grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369302,1.875328,10,-125.875,-23.1875,None,None,None,None,None,None,3.751264,0.0,0.0,0.0,75,0,0,0,27946,0,0,0,9.53527980535,None,None,None,-8.0,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369303,3.366288,11,-126.625,-24.0625,None,None,None,None,None,None,1.780096,0.0,0.0,0.0,75,0,0,0,25578,0,0,0,6.91145833333,None,None,None,-5.09999990463,None,None,None
30.37016012,-97.9898023,316,1075,None,None,None,None,None,None,1583369304,1.584816,12,-117.25,-17.8125,None,None,None,None,None,None,6.507112,0.0,0.0,0.0,75,0,0,0,41608,0,0,0,10.4667673716,None,None,None,-2.29999995232,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369305,6.026928,13,-118.0,-18.5,None,None,None,None,None,None,1.581144,0.0,0.0,0.0,75,0,0,0,9656,0,0,0,10.3936651584,None,None,None,-2.29999995232,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369306,1.492272,14,-117.125,-19.375,None,None,None,None,None,None,4.74928,0.0,0.0,0.0,75,0,0,0,30538,0,0,0,10.1921708185,None,None,None,-3.0,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369307,4.38512,15,-116.9375,-18.75,None,None,None,None,None,None,5.605432,0.0,0.0,0.0,75,0,0,0,39697,0,0,0,9.93341869398,None,None,None,-3.20000004768,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369308,4.881696,16,-117.0625,-18.875,None,None,None,None,None,None,5.652816,0.0,0.0,0.0,75,0,0,0,26890,0,0,0,13.6567164179,None,None,None,-3.20000004768,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369309,5.309712,17,-116.875,-19.375,None,None,None,None,None,None,7.66244,0.0,0.0,0.0,75,0,0,0,38829,0,0,0,13.6371911573,None,None,None,-3.5,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369310,6.686304,18,-118.4375,-20.3125,None,None,None,None,None,None,8.73708,0.0,0.0,0.0,75,0,0,0,48206,0,0,0,12.5863267671,None,None,None,-3.70000004768,None,None,None
30.37,-97.9895,316,1075,None,None,None,None,None,None,1583369311,7.877808,19,-117.1875,-19.625,None,None,None,None,None,None,7.866928,0.0,0.0,0.0,75,0,0,0,40273,0,0,0,13.3565107459,None,None,None,-3.09999990463,None,None,None
