grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,87,2225,176,2501,None,None,None,None,1583370201,0.325776,7,-121.125,-20.125,-118.1875,-20.4375,None,None,None,None,1.201328,0.692632,0.0,0.0,75,50,0,0,6873,3543,0,0,9.1835443038,11.1900826446,None,None,-3.40000009537,-1.79999995232,None,None
30.37,-97.9895,87,2225,176,2501,None,None,None,None,1583370202,1.804608,8,-121.375,-17.3125,-117.5,-21.1875,None,None,None,None,1.186016,0.910024,0.0,0.0,75,50,0,0,8786,4492,0,0,9.86060606061,11.5732484076,None,None,-2.5,-5.40000009537,None,None
30.37,-97.9895,87,2225,176,2501,None,None,None,None,1583370203,1.596384,9,-121.3125,-17.4375,-117.75,-15.1875,None,None,None,None,3.00828,4.339224,0.0,0.0,75,50,0,0,21596,18508,0,0,8.23980815348,13.1669724771,None,None,-1.60000002384,0.699999988079,None,None
30.37,-97.9895,87,2225,None,None,None,None,None,None,1583370204,6.640032,10,-121.0,-20.375,None,None,None,None,None,None,2.757952,0.016288,0.0,0.0,75,30,0,0,17571,60,0,0,11.1666666667,14.5,None,None,-4.69999980927,None,None,None
30.37,-97.9895,87,2225,None,None,None,None,None,None,1583370205,4.835424,11,-120.5625,-19.0625,None,None,None,None,None,None,5.903864,0.0,0.0,0.0,75,0,0,0,34966,0,0,0,11.7217391304,None,None,None,-3.29999995232,None,None,None
30.37,-97.9895,87,2225,None,None,None,None,None,None,1583370206,4.893264,12,-122.125,-21.3125,None,None,None,None,None,None,4.79404,0.0,0.0,0.0,75,0,0,0,27530,0,0,0,12.1264755481,None,None,None,-5.0,None,None,None
30.37,-97.9895,87,2225,None,None,None,None,None,None,1583370207,4.580928,13,-125.9375,-23.25,None,None,None,None,None,None,6.80672,0.0,0.0,0.0,75,0,0,0,42040,0,0,0,11.2263083451,None,None,None,-7.30000019073,None,None,None
30.37,-97.9895,73,2225,280,2600,None,None,None,None,1583370208,6.18888,14,-122.25,-19.5625,-137.5,-30.0,None,None,None,None,5.88656,0.0,0.0,0.0,75,0,0,0,36143,0,0,0,10.9803921569,None,None,None,-3.5,-9.5,None,None
30.37,-97.9895,73,2225,157,2501,None,None,None,None,1583370209,6.991248,15,-117.75,-13.875,-125.0625,-23.3125,None,None,None,None,0.003056,0.0,0.0,0.0,4,0,0,0,60,0,0,0,2.8,None,None,None,2.0,None,None,None
30.37,-97.9895,73,2225,157,2501,None,None,None,None,1583370210,3.447264,16,-119.6875,-18.8125,-136.125,-30.0,None,None,None,None,4.493592,0.0,0.0,0.0,75,0,0,0,18897,0,0,0,14.0783847981,None,None,None,0.699999988079,-9.19999980927,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583370211,9.497872,17,-121.4375,-15.5,None,None,None,None,None,None,10.280024,0.0,0.0,0.0,75,0,0,0,53608,0,0,0,12.7420212766,None,None,None,-2.59999990463,None,None,None
30.37004662,-97.98982601,73,2225,None,None,None,None,None,None,1583370212,6.813552,18,-121.375,-19.1875,None,None,None,None,None,None,4.09728,0.0,0.0,0.0,75,0,0,0,19817,0,0,0,12.9509043928,None,None,None,-2.79999995232,None,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583370213,4.45368,19,-120.0625,-18.5,None,None,None,None,None,None,4.007872,0.0,0.0,0.0,75,0,0,0,22031,0,0,0,12.7456359102,None,None,None,-1.70000004768,None,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583370214,3.539808,20,-121.0,-19.8125,None,None,None,None,None,None,7.897168,0.0,0.0,0.0,75,0,0,0,44765,0,0,0,12.1246418338,None,None,None,-3.70000004768,None,None,None
30.37002068,-97.98979666,73,2225,None,None,None,None,None,None,1583370215,8.756976,21,-121.5,-17.8125,None,None,None,None,None,None,8.0324,0.0,0.0,0.0,75,0,0,0,45664,0,0,0,12.0504908836,None,None,None,-5.19999980927,None,None,None
30.37001956,-97.98978745,73,2225,None,None,None,None,None,None,1583370216,3.678624,22,-121.875,-19.9375,None,None,None,None,None,None,2.331976,0.0,0.0,0.0,75,0,0,0,14061,0,0,0,10.8212927757,None,None,None,-2.20000004768,None,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583370217,4.80072,23,-120.0,-19.875,None,None,None,None,None,None,8.984176,0.0,0.0,0.0,75,0,0,0,54628,0,0,0,11.5368693402,None,None,None,-2.5,None,None,None
30.37,-97.9895,322,2501,475,2225,None,None,None,None,1583370218,6.894528,24,-122.8125,-21.75,-123.5,-20.0,None,None,None,None,1.552264,3.212544,0.0,0.0,75,75,0,0,24362,23884,0,0,3.4938704028,9.0013568521,None,None,-7.30000019073,-5.5,None,None
30.37,-97.9895,322,2501,88,2600,None,None,None,None,1583370219,5.900224,25,-119.5,-21.4375,-121.5,-20.6875,None,None,None,None,1.303064,1.252048,0.0,0.0,50,50,0,0,16490,11242,0,0,4.75141242938,6.42405063291,None,None,-6.59999990463,-4.09999990463,None,None
30.37,-97.9895,322,2501,88,2600,None,None,None,None,1583370220,4.187616,26,-122.375,-22.0,-122.25,-23.125,None,None,None,None,0.542016,0.0,0.0,0.0,50,0,0,0,8090,0,0,0,5.08426966292,None,None,None,-5.19999980927,-4.40000009537,None,None
30.37,-97.9895,73,2225,157,2501,None,None,None,None,1583370221,1.480704,27,-120.6875,-19.125,-138.625,-30.0,None,None,None,None,3.59768,0.0,0.0,0.0,75,0,0,0,16320,0,0,0,13.2737226277,None,None,None,-0.600000023842,-10.1000003815,None,None
30.37,-97.9895,73,2225,280,2600,None,None,None,None,1583370222,4.56936,28,-120.625,-19.9375,-134.4375,-28.75,None,None,None,None,2.086216,0.0,0.0,0.0,75,0,0,0,10421,0,0,0,12.6433121019,None,None,None,-2.70000004768,-11.3000001907,None,None
30.37,-97.9895,73,2225,280,2600,None,None,None,None,1583370223,4.268592,29,-119.75,-19.5,-125.8125,-22.875,None,None,None,None,6.687936,0.0,0.0,0.0,75,0,0,0,31908,0,0,0,13.7102615694,None,None,None,0.20000000298,-8.10000038147,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583370224,2.25576,30,-120.8125,-18.875,None,None,None,None,None,None,5.652216,0.0,0.0,0.0,75,0,0,0,29662,0,0,0,12.5518672199,None,None,None,-0.699999988079,None,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583370225,4.777584,31,-122.6875,-20.0625,None,None,None,None,None,None,9.166048,0.0,0.0,0.0,75,0,0,0,49269,0,0,0,12.6630434783,None,None,None,-3.70000004768,None,None,None
30.37,-97.9895,88,2600,475,2225,None,None,None,None,1583370226,4.002528,32,-122.6875,-21.4375,-123.625,-19.25,None,None,None,None,0.74264,2.267568,0.0,0.0,75,75,0,0,8222,20321,0,0,5.52682926829,6.92481203008,None,None,-5.30000019073,-5.19999980927,None,None
