grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45359367,-86.92403423,103,2425,175,850,483,2000,None,None,1583612424,74.106768,4,-81.0,-18.0625,-80.75,-9.375,-84.0625,-14.125,None,None,8.463024,57.096816,17.852008,0.0,25,100,50,0,14621,76180,36990,0,24.6198757764,23.3853046595,22.4621468927,None,11.6000003815,16.2999992371,16.7999992371,None
40.45359367,-86.92403423,103,2425,175,850,483,2000,None,None,1583612425,76.595248,5,-75.75,-18.5,-79.75,-13.0,-84.0,-9.0625,None,None,6.729144,47.842136,21.2052,0.0,25,100,50,0,14910,64924,42998,0,20.9278106509,23.9883040936,22.7785571142,None,7.0,18.5,15.6000003815,None
40.45358876,-86.92403873,103,2425,175,850,483,2000,None,None,1583612426,64.592992,6,-80.75,-18.375,-81.1875,-11.6875,-83.8125,-11.6875,None,None,8.683648,51.072256,27.337136,0.0,25,100,50,0,18598,65876,49334,0,21.751572327,23.5368639668,24.5915492958,None,9.89999961853,17.5,23.3999996185,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612427,81.60928,7,-83.9375,-13.4375,None,None,None,None,None,None,59.472872,0.144912,0.404968,0.0,50,76,50,0,70536,172,684,0,25.2044728435,26.6666666667,26.375,None,18.0,None,None,None
40.45358474,-86.92404187,483,66486,None,None,None,None,None,None,1583612428,62.441936,8,-84.9375,-12.3125,None,None,None,None,None,None,64.186872,0.0,0.0,0.0,50,0,0,0,75740,0,0,0,25.5094110504,None,None,None,17.5,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612429,54.76456,9,-84.8125,-13.75,None,None,None,None,None,None,55.211736,0.0,0.0,0.0,50,0,0,0,64591,0,0,0,25.6042090971,None,None,None,19.2000007629,None,None,None
40.45358219,-86.9240451,483,66486,None,None,None,None,None,None,1583612430,55.38048,10,-85.4375,-14.0625,None,None,None,None,None,None,59.27308,0.0,0.0,0.0,50,0,0,0,66222,0,0,0,25.9887193099,None,None,None,18.6000003815,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612431,55.387056,11,-86.625,-13.625,None,None,None,None,None,None,54.637088,0.0,0.0,0.0,50,0,0,0,60226,0,0,0,26.3174603175,None,None,None,18.1000003815,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612432,40.884832,12,-88.25,-13.125,None,None,None,None,None,None,50.925512,0.0,0.0,0.0,50,0,0,0,67665,0,0,0,25.7614980289,None,None,None,11.8999996185,None,None,None
40.45358383,-86.9240459,483,66486,None,None,None,None,None,None,1583612433,54.09784,13,-84.4375,-13.5625,None,None,None,None,None,None,56.121472,0.0,0.0,0.0,50,0,0,0,71004,0,0,0,27.0914866582,None,None,None,11.8999996185,None,None,None
40.45358487,-86.92404583,483,66486,None,None,None,None,None,None,1583612434,45.7824,14,-87.1875,-14.0625,None,None,None,None,None,None,57.47528,0.0,0.0,0.0,50,0,0,0,60031,0,0,0,26.9477882524,None,None,None,15.5,None,None,None
40.4535,-86.924,483,66486,None,None,None,None,None,None,1583612435,61.771408,15,-85.25,-15.125,None,None,None,None,None,None,78.463376,0.0,0.0,0.0,50,0,0,0,85308,0,0,0,26.4489795918,None,None,None,16.7000007629,None,None,None
40.45358548,-86.92404597,483,66486,None,None,None,None,None,None,1583612436,74.541296,16,-85.4375,-14.75,None,None,None,None,None,None,75.58912,0.0,0.0,0.0,50,0,0,0,77281,0,0,0,26.9825613079,None,None,None,13.8999996185,None,None,None
40.45358556,-86.92404589,483,66486,None,None,None,None,None,None,1583612437,68.491184,17,-86.8125,-15.1875,None,None,None,None,None,None,79.753976,0.0,0.0,0.0,50,0,0,0,83388,0,0,0,27.1125348189,None,None,None,17.1000003815,None,None,None
40.45358558,-86.92404577,483,66486,None,None,None,None,None,None,1583612438,73.506432,18,-86.25,-11.4375,None,None,None,None,None,None,81.57768,0.0,0.0,0.0,50,0,0,0,82938,0,0,0,27.2601445247,None,None,None,18.5,None,None,None
40.4535856,-86.92404572,483,66486,None,None,None,None,None,None,1583612439,76.998496,19,-87.625,-14.125,None,None,None,None,None,None,79.58032,0.0,0.0,0.0,50,0,0,0,84964,0,0,0,26.701687534,None,None,None,19.2999992371,None,None,None
40.4535856,-86.92404568,483,66486,None,None,None,None,None,None,1583612440,65.725824,20,-87.375,-14.25,None,None,None,None,None,None,64.011472,0.0,0.0,0.0,50,0,0,0,72040,0,0,0,26.0374462861,None,None,None,17.8999996185,None,None,None
