grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,103,2425,175,850,483,2000,None,None,1583611493,72.80272,5,-77.6875,-17.5,-85.6875,-12.9375,-85.0625,-15.75,None,None,18.913288,42.944752,26.207664,0.0,25,100,50,0,31526,59144,43448,0,25.4438241452,22.8665077473,25.8793922127,None,23.2000007629,13.1999998093,25.2999992371,None
40.4535,-86.924,103,2425,175,850,483,2000,None,None,1583611494,81.51672,6,-79.0,-15.0,-85.5,-11.0,-84.625,-11.0,None,None,18.529048,52.0352,20.717568,0.0,25,100,50,0,28083,68184,37954,0,26.4297583082,23.0362637363,24.254756871,None,12.6999998093,15.3000001907,21.0,None
40.4535,-86.924,175,850,103,2425,483,2000,None,None,1583611495,81.381056,7,-82.875,-14.375,-79.0,-15.5625,-85.4375,-11.125,None,None,18.398768,3.077272,7.350832,0.0,100,25,50,0,29227,5513,14495,0,19.6612903226,24.5099601594,23.2084592145,None,14.6999998093,21.5,21.0,None
40.4535,-86.924,175,850,103,2425,483,2000,None,None,1583611496,75.673136,8,-80.8125,-13.8125,-75.5625,-17.75,-85.6875,-14.25,None,None,51.436384,13.017544,25.94132,0.0,100,25,50,0,68240,23631,52681,0,22.8232711306,24.4193245779,22.7697423109,None,17.2000007629,11.1000003815,16.6000003815,None
40.4535,-86.924,175,850,103,2425,483,2000,None,None,1583611497,83.340896,9,-81.1875,-14.1875,-75.9375,-18.8125,-84.125,-14.3125,None,None,5.729352,24.629304,35.548056,0.0,100,25,50,0,7252,39191,65476,0,23.6315789474,26.2561983471,24.5978407557,None,15.6999998093,19.2999992371,22.2000007629,None
40.45360946,-86.92404172,175,850,103,2425,483,2000,None,None,1583611498,57.505984,10,-81.9375,-13.375,-75.9375,-15.0625,-81.8125,-14.0625,None,None,8.268032,22.561224,28.102112,0.0,100,25,50,0,10588,35482,50594,0,23.4894736842,26.4750162232,24.5661016949,None,14.6000003815,16.6000003815,21.1000003815,None
40.4535,-86.924,175,850,103,2425,483,2000,None,None,1583611499,54.501856,11,-82.3125,-14.0625,-75.0625,-17.375,-80.9375,-10.6875,None,None,31.756912,21.450344,40.503672,0.0,100,25,50,0,43560,36288,73773,0,22.9835796388,25.3897783251,24.2969325153,None,17.2999992371,17.8999996185,16.0,None
40.4535,-86.924,175,850,103,2425,483,2000,None,None,1583611500,87.201728,12,-82.4375,-10.875,-75.875,-8.875,-83.4375,-9.0,None,None,49.431928,16.008704,26.023144,0.0,100,25,50,0,67472,25838,49589,0,22.5627081021,26.2780569514,23.6445211389,None,16.3999996185,23.2999992371,19.1000003815,None
40.4535,-86.924,175,850,103,2425,483,2000,None,None,1583611501,77.81336,13,-83.0,-14.3125,-75.1875,-18.25,-82.25,-15.4375,None,None,13.74244,17.784936,28.158104,0.0,100,25,50,0,18744,28005,50379,0,22.0,26.2907523511,24.5977011494,None,17.6000003815,26.2000007629,19.1000003815,None
40.4536116,-86.92403271,175,850,103,2425,483,2000,None,None,1583611502,59.675632,14,-82.9375,-11.3125,-75.875,-8.4375,-84.25,-10.75,None,None,20.807072,19.2202,32.085752,0.0,100,25,50,0,27616,29341,58401,0,22.8325123153,26.5952203137,24.4269005848,None,16.8999996185,25.8999996185,16.3999996185,None
