grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9235,493,5145,175,850,None,None,None,None,1583609841,22.886464,3,-84.4375,-8.75,-84.875,-14.0,None,None,None,None,9.740336,10.933696,0.0,0.0,23,100,0,0,18450,24720,0,0,23.9696969697,21.9916666667,None,None,17.8999996185,11.3999996185,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609842,17.791584,4,-83.0,-15.625,-84.75,-15.125,None,None,None,None,10.941144,17.241416,0.0,0.0,23,100,0,0,19989,46108,0,0,24.1964117092,19.8390243902,None,None,14.3999996185,13.6999998093,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609843,30.146208,5,-84.5625,-18.6875,-83.5625,-13.25,None,None,None,None,7.75144,33.652392,0.0,0.0,23,100,0,0,14021,84296,0,0,24.5233160622,21.5490033223,None,None,27.7999992371,12.5,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609844,48.666576,6,-86.25,-19.0,-89.8125,-12.6875,None,None,None,None,16.37276,55.389072,0.0,0.0,23,100,0,0,33224,107076,0,0,23.0458306811,21.1242015614,None,None,9.89999961853,13.1999998093,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609845,64.653552,7,-82.375,-20.75,-91.1875,-12.6875,None,None,None,None,11.5202,30.060048,0.0,0.0,23,100,0,0,22257,57628,0,0,23.9095840868,23.4507389163,None,None,9.39999961853,16.5,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609846,25.484304,8,-81.875,-18.875,-90.5625,-13.0625,None,None,None,None,7.458616,33.0116,0.0,0.0,23,100,0,0,18891,70340,0,0,20.0794768612,22.533604888,None,None,10.0,16.3999996185,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609847,47.151168,9,-82.375,-19.0625,-88.0625,-13.25,None,None,None,None,10.781584,33.003144,0.0,0.0,23,100,0,0,23991,68080,0,0,21.6794019934,21.6666666667,None,None,11.3000001907,14.1999998093,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609848,26.132112,10,-83.5625,-15.1875,-89.4375,-14.125,None,None,None,None,6.689528,22.695608,0.0,0.0,23,100,0,0,13874,52888,0,0,22.5701298701,21.4056338028,None,None,12.3999996185,16.7000007629,None,None
40.4535897,-86.92400869,493,5145,175,850,None,None,None,None,1583609849,33.709152,11,-81.8125,-18.3125,-87.5,-14.5625,None,None,None,None,11.260848,36.758168,0.0,0.0,23,100,0,0,24472,82536,0,0,22.0482815057,21.7653778559,None,None,16.1000003815,11.1000003815,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609850,43.90056,12,-81.8125,-17.625,-89.375,-14.125,None,None,None,None,11.660832,17.00508,0.0,0.0,23,100,0,0,24986,40128,0,0,22.4360418343,21.4624,None,None,8.39999961853,15.8000001907,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609851,25.599984,13,-80.3125,-18.5625,-89.3125,-12.8125,None,None,None,None,13.132168,24.09348,0.0,0.0,23,100,0,0,28185,55964,0,0,22.2914285714,21.5343249428,None,None,14.1000003815,11.6999998093,None,None
40.45359344,-86.92400727,493,5145,175,850,None,None,None,None,1583609852,29.024112,14,-82.5625,-18.5625,-90.1875,-15.125,None,None,None,None,14.612592,26.620928,0.0,0.0,23,100,0,0,28584,61540,0,0,23.4169586545,21.1251409245,None,None,8.0,12.3999996185,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609853,48.770688,15,-82.1875,-18.6875,-90.375,-12.3125,None,None,None,None,13.613584,32.35056,0.0,0.0,23,100,0,0,28561,71080,0,0,22.4156669019,21.6682738669,None,None,21.7000007629,14.3000001907,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609854,31.650048,16,-82.875,-14.75,-85.625,-14.375,None,None,None,None,13.495128,23.333536,0.0,0.0,23,100,0,0,29826,53508,0,0,21.7459535538,21.3292383292,None,None,16.0,14.1999998093,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609855,42.882576,17,-83.4375,-19.125,-88.75,-13.6875,None,None,None,None,17.722144,34.988192,0.0,0.0,23,100,0,0,34373,77792,0,0,23.6466165414,21.7135183527,None,None,8.5,13.8999996185,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583609856,40.511136,18,-82.5625,-18.6875,-89.8125,-15.75,None,None,None,None,12.616176,31.707728,0.0,0.0,23,100,0,0,28082,78780,0,0,21.7690140845,19.3470540759,None,None,6.5,17.2000007629,None,None
