grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,46,9820,175,850,493,5145,None,None,1583619321,51.065024,8,-98.4375,-18.6875,-78.8125,-14.5,-71.5,-16.9375,None,None,7.072168,15.76328,3.438504,0.0,50,100,23,0,18851,32336,6131,0,17.8,22.8369565217,24.897515528,None,12.8999996185,20.7000007629,22.0,None
40.45362965,-86.92422713,46,9820,175,850,493,5145,None,None,1583619322,98.50352,9,-97.5625,-19.25,-77.75,-15.0625,-69.9375,-17.75,None,None,32.310024,73.405632,19.980544,0.0,50,100,23,0,71804,133324,35845,0,21.1817629179,24.4786324786,24.6692171866,None,16.5,16.3999996185,25.8999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619323,95.552256,10,-97.8125,-19.0625,-78.625,-14.375,-71.5,-17.75,None,None,28.453368,32.521072,18.921624,0.0,50,100,23,0,65498,63220,37344,0,20.6015625,23.5074626866,23.2761743067,None,11.3999996185,16.7999992371,14.3000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619324,84.122928,11,-101.4375,-17.9375,-77.0,-14.625,-73.375,-17.25,None,None,36.132856,61.307296,17.335608,0.0,50,100,23,0,73948,111768,35675,0,22.3703488372,24.4239054899,22.9341637011,None,11.1999998093,16.7000007629,11.8000001907,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619325,102.544592,12,-99.5625,-20.0,-80.625,-14.6875,-69.25,-17.9375,None,None,32.487064,59.652872,14.478048,0.0,50,100,23,0,66634,113548,33055,0,23.0217113665,23.8015320334,21.5621079046,None,13.6000003815,15.3000001907,12.1000003815,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619326,74.17688,13,-97.1875,-18.625,-77.75,-13.875,-68.6875,-13.75,None,None,40.00692,15.17812,6.564,0.0,50,100,23,0,68894,29924,15302,0,25.6376631448,23.1597051597,21.1136653895,None,16.0,15.8000001907,17.2999992371,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619327,47.10968,14,-98.0625,-19.125,-75.5,-13.8125,-67.5,-18.625,None,None,44.96288,5.537256,7.98564,0.0,50,100,23,0,79327,12036,18767,0,25.1361867704,22.0050505051,20.5840707965,None,15.0,15.8000001907,15.1000003815,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619328,80.88616,15,-95.9375,-18.8125,-74.375,-14.125,-69.875,-16.875,None,None,36.17216,37.314112,17.653368,0.0,50,100,23,0,63214,74376,36138,0,25.0437415882,22.9085106383,22.732079906,None,11.6999998093,16.7999992371,20.3999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619329,67.653568,16,-98.6875,-18.3125,-77.25,-13.4375,-66.875,-17.1875,None,None,30.432832,29.443672,15.729544,0.0,50,100,23,0,61765,53584,29232,0,22.7888365837,24.471281296,24.0868613139,None,10.3999996185,18.7000007629,18.7000007629,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583619331,61.576464,18,-94.875,-17.375,-75.375,-12.375,-66.75,-18.1875,None,None,33.145632,30.650464,15.420432,0.0,50,100,23,0,80685,62040,31359,0,20.3404017857,22.8261904762,23.0549305096,None,15.8000001907,18.7000007629,22.0,None
