grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45978936,-86.90281949,102,2425,244,2000,45,9820,None,None,1583798810,33.72408,3,-103.25,-17.5,-118.4375,-16.0,-120.25,-21.8125,None,None,19.37832,5.458496,10.599976,0.0,25,50,50,0,32248,28926,34813,0,25.6516556291,11.3005249344,16.276843467,None,13.1000003815,3.29999995232,1.39999997616,None
40.45978848,-86.90281917,102,2425,244,2000,45,9820,None,None,1583798811,32.475216,4,-105.8125,-19.3125,-116.9375,-15.75,-123.3125,-15.0625,None,None,14.144608,5.354968,0.063096,0.0,25,50,50,0,23121,33506,162,0,26.0514563107,10.6757090012,19.5,None,8.80000019073,1.29999995232,1.89999997616,None
40.45978842,-86.90281914,102,2425,244,2000,None,None,None,None,1583798812,31.251504,5,-111.5,-19.375,-119.125,-17.0,None,None,None,None,13.26212,6.296216,0.0,0.0,25,50,0,0,35380,33249,0,0,19.297817715,11.2773207991,None,None,6.19999980927,1.79999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798813,17.80464,6,-116.875,-18.875,-121.9375,-17.6875,None,None,None,None,10.244216,6.163592,0.0,0.0,25,50,0,0,29931,39935,0,0,17.8374347502,10.0984848485,None,None,4.19999980927,-1.5,None,None
40.45978841,-86.90281923,102,2425,244,2000,None,None,None,None,1583798814,15.209728,7,-109.3125,-18.9375,-120.875,-17.0625,None,None,None,None,11.826688,7.22536,0.0,0.0,25,50,0,0,34837,40525,0,0,18.133888533,10.9960668633,None,None,7.09999990463,0.600000023842,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798815,16.616816,8,-111.6875,-17.0,-121.125,-16.625,None,None,None,None,9.607728,6.614456,0.0,0.0,25,50,0,0,21703,53064,0,0,21.3503649635,8.29717341482,None,None,6.80000019073,-1.79999995232,None,None
40.45978839,-86.90281922,102,2425,244,2000,None,None,None,None,1583798816,13.446864,9,-111.25,-18.875,-121.4375,-17.125,None,None,None,None,11.078648,3.74596,0.0,0.0,25,50,0,0,25511,30561,0,0,20.8370436331,8.80586080586,None,None,7.59999990463,-2.29999995232,None,None
40.45978841,-86.90281923,102,2425,244,2000,None,None,None,None,1583798817,14.658144,10,-112.625,-17.75,-121.25,-18.0,None,None,None,None,10.281088,3.1604,0.0,0.0,25,50,0,0,26229,38756,0,0,19.6615252785,4.96219931271,None,None,5.90000009537,-0.20000000298,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798818,11.777392,11,-111.25,-18.1875,-120.8125,-16.6875,None,None,None,None,11.518992,2.668992,0.0,0.0,25,50,0,0,34952,33655,0,0,17.7430779137,5.19240837696,None,None,8.10000038147,-1.10000002384,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798819,11.657504,12,-110.25,-19.125,-121.0,-16.875,None,None,None,None,8.444136,3.491272,0.0,0.0,25,50,0,0,26268,26765,0,0,17.6496124031,8.08018867925,None,None,8.80000019073,0.600000023842,None,None
40.45978843,-86.90281926,102,2425,244,2000,None,None,None,None,1583798820,12.247152,13,-110.4375,-19.1875,-120.4375,-17.4375,None,None,None,None,8.79776,7.227888,0.0,0.0,25,50,0,0,19515,27360,0,0,21.259978425,14.8611898017,None,None,8.89999961853,-2.70000004768,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798821,14.530576,14,-112.1875,-19.25,-119.5625,-17.3125,None,None,None,None,8.922912,3.940944,0.0,0.0,25,50,0,0,16455,31560,0,0,23.9475703325,7.28660826033,None,None,6.0,2.79999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798822,12.805776,15,-111.6875,-18.0,-119.6875,-17.375,None,None,None,None,10.685752,5.94028,0.0,0.0,25,50,0,0,29027,36941,0,0,18.6013986014,9.53384279476,None,None,6.40000009537,0.5,None,None
40.45978843,-86.90281925,102,2425,244,2000,None,None,None,None,1583798823,14.689808,16,-113.5625,-19.1875,-118.8125,-17.125,None,None,None,None,10.078984,6.852944,0.0,0.0,25,50,0,0,28164,36743,0,0,18.4961597542,10.7668918919,None,None,3.40000009537,2.70000004768,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798824,15.812592,17,-111.375,-18.75,-119.5625,-12.9375,None,None,None,None,9.440176,6.960464,0.0,0.0,25,50,0,0,24817,28932,0,0,18.9844559585,13.6427503737,None,None,6.19999980927,1.0,None,None
