grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45977069,-86.90281677,102,2425,244,2000,45,9820,None,None,1583795705,17.875552,1,-106.625,-18.4375,-120.25,-16.5625,-122.875,-21.1875,None,None,4.844424,3.970464,13.1312,0.0,25,50,50,0,14623,23258,50003,0,18.1840193705,10.7586206897,14.7982905983,None,7.19999980927,1.0,-1.89999997616,None
40.45977195,-86.90281737,102,2425,244,2000,45,9820,None,None,1583795706,17.585888,2,-107.875,-17.375,-124.1875,-17.75,-119.3125,-20.4375,None,None,4.240472,1.341872,11.199768,0.0,25,50,50,0,12331,8694,43802,0,18.7439862543,9.4678111588,14.3223350254,None,7.40000009537,-3.79999995232,4.5,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583795707,17.941968,3,-107.625,-17.9375,-119.5625,-17.875,-121.5625,-21.3125,None,None,5.015776,5.497992,16.173616,0.0,25,50,50,0,14677,27050,59523,0,18.704805492,11.8782051282,15.2826086957,None,6.30000019073,0.800000011921,0.699999988079,None
40.45977038,-86.90281791,102,2425,244,2000,45,9820,None,None,1583795708,24.153984,4,-110.75,-17.4375,-121.625,-17.6875,-123.0625,-20.8125,None,None,5.854704,6.454048,11.94312,0.0,25,50,50,0,20171,36600,43880,0,16.6137805984,10.6840882695,15.4609375,None,7.40000009537,-0.10000000149,0.5,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583795709,21.065328,5,-108.75,-15.3125,-121.125,-16.6875,-120.0625,-16.4375,None,None,3.635496,6.05484,15.006176,0.0,25,50,50,0,10871,30064,55080,0,17.6985074627,11.8238482385,15.4572580645,None,8.89999961853,0.600000023842,1.0,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583795710,24.605136,6,-108.6875,-14.875,-121.6875,-15.5,-120.5625,-20.25,None,None,3.777568,5.3536,16.515984,0.0,25,50,50,0,10789,22368,49073,0,18.6964477933,13.9217557252,17.8461538462,None,7.0,0.20000000298,3.90000009537,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583795711,19.098768,7,-106.75,-14.875,-122.625,-17.4375,-119.75,-12.9375,None,None,2.260168,3.492648,0.07932,0.0,25,50,50,0,4761,10865,144,0,21.2192066806,17.7785016287,24.3333333333,None,7.90000009537,-1.29999995232,3.70000004768,None
40.45977158,-86.90281835,102,2425,244,2000,None,None,None,None,1583795712,7.912512,8,-108.8125,-20.0,-122.75,-19.4375,None,None,None,None,4.963088,1.597952,0.0,0.0,25,50,0,0,10159,12258,0,0,22.2284836066,12.1764705882,None,None,6.69999980927,-3.70000004768,None,None
40.45977158,-86.90281835,102,2425,244,2000,None,None,None,None,1583795713,6.628464,9,-107.8125,-19.1875,-121.5,-17.625,None,None,None,None,3.60076,2.679032,0.0,0.0,25,50,0,0,7501,14028,0,0,21.1936148301,11.9368635438,None,None,8.60000038147,-2.20000004768,None,None
40.45977151,-86.90281838,102,2425,244,2000,None,None,None,None,1583795714,6.096336,10,-109.3125,-18.5,-119.25,-17.375,None,None,None,None,2.92388,4.749336,0.0,0.0,25,50,0,0,8226,37595,0,0,19.0354745925,9.41373080397,None,None,7.40000009537,0.899999976158,None,None
40.45977229,-86.90281882,102,2425,244,2000,None,None,None,None,1583795715,6.697872,11,-109.375,-13.3125,-119.6875,-16.5625,None,None,None,None,3.220536,3.809688,0.0,0.0,25,50,0,0,8510,22999,0,0,19.9845605701,12.4215116279,None,None,11.3999996185,1.79999995232,None,None
40.45977227,-86.9028189,102,2425,244,2000,None,None,None,None,1583795716,5.55264,12,-109.0625,-18.125,-122.4375,-19.4375,None,None,None,None,4.072632,4.280848,0.0,0.0,25,50,0,0,11580,24322,0,0,18.8651211802,13.9655172414,None,None,11.1000003815,-3.79999995232,None,None
40.45977225,-86.90281893,102,2425,244,2000,None,None,None,None,1583795717,7.86624,13,-106.5625,-17.0,-121.3125,-18.125,None,None,None,None,5.201688,2.156784,0.0,0.0,25,50,0,0,13611,14428,0,0,20.2555853441,10.4753747323,None,None,9.39999961853,-4.09999990463,None,None
40.45977233,-86.90281928,102,2425,244,2000,None,None,None,None,1583795718,7.658016,14,-108.4375,-21.125,-120.6875,-18.75,None,None,None,None,5.177056,6.054496,0.0,0.0,25,50,0,0,13098,45705,0,0,20.6843434343,9.69141531323,None,None,8.80000019073,-2.29999995232,None,None
40.45977233,-86.90281933,102,2425,244,2000,None,None,None,None,1583795719,12.759504,15,-107.25,-15.6875,-120.1875,-18.5625,None,None,None,None,6.011064,7.76324,0.0,0.0,25,50,0,0,15738,55657,0,0,19.3153638814,9.90776325903,None,None,9.5,-0.699999988079,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795720,11.10528,16,-108.8125,-15.8125,-122.625,-18.5,None,None,None,None,4.518776,7.886704,0.0,0.0,25,50,0,0,12449,44890,0,0,19.5899280576,11.8893360161,None,None,12.3000001907,-5.40000009537,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795721,14.86488,17,-107.9375,-17.1875,-120.1875,-18.0625,None,None,None,None,7.529584,10.25272,0.0,0.0,25,50,0,0,17671,63676,0,0,21.3756166314,10.6702663787,None,None,11.6000003815,-0.800000011921,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795722,15.801888,18,-108.25,-14.875,-121.0625,-18.0,None,None,None,None,5.673168,11.31612,0.0,0.0,25,50,0,0,15464,62642,0,0,19.5777414075,12.4035216434,None,None,9.89999961853,1.10000002384,None,None
40.45977215,-86.90281923,102,2425,244,2000,None,None,None,None,1583795723,13.002432,19,-107.0625,-17.25,-120.125,-17.75,None,None,None,None,5.290584,9.503512,0.0,0.0,25,50,0,0,13559,49463,0,0,20.5927240461,12.9474169742,None,None,12.5,-1.29999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795724,12.273648,20,-109.875,-18.3125,-121.1875,-15.75,None,None,None,None,4.468168,8.477184,0.0,0.0,25,50,0,0,12179,41375,0,0,19.3059210526,13.0873269436,None,None,8.19999980927,-2.40000009537,None,None
40.45977207,-86.90281921,102,2425,244,2000,None,None,None,None,1583795725,11.035872,21,-107.5,-16.5625,-119.625,-16.4375,None,None,None,None,4.692128,6.944016,0.0,0.0,25,50,0,0,13557,36461,0,0,18.7168209877,12.5255930087,None,None,11.0,0.0,None,None
40.45977207,-86.90281921,102,2425,244,2000,None,None,None,None,1583795726,10.538448,22,-107.8125,-16.9375,-121.75,-19.0,None,None,None,None,5.265096,7.377952,0.0,0.0,25,50,0,0,12143,39116,0,0,21.288490284,11.9390804598,None,None,11.8000001907,-2.90000009537,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795727,7.912512,23,-107.0625,-17.4375,-120.125,-16.625,None,None,None,None,3.861328,3.06108,0.0,0.0,25,50,0,0,8146,20338,0,0,23.090809628,11.3846153846,None,None,10.3999996185,-2.0,None,None
40.45977189,-86.90281907,102,2425,244,2000,None,None,None,None,1583795728,8.005056,24,-107.9375,-16.5,-122.5625,-19.3125,None,None,None,None,4.9298,4.253856,0.0,0.0,25,50,0,0,9768,29661,0,0,23.6636363636,10.2316433566,None,None,9.39999961853,-4.5,None,None
40.45977189,-86.90281907,102,2425,244,2000,None,None,None,None,1583795729,10.434336,25,-107.9375,-18.9375,-117.6875,-15.9375,None,None,None,None,6.38648,7.390736,0.0,0.0,25,50,0,0,15625,44202,0,0,20.6452732003,11.2055406613,None,None,8.60000038147,2.79999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795730,13.696512,26,-107.9375,-15.1875,-120.875,-17.0,None,None,None,None,6.320408,8.019608,0.0,0.0,25,50,0,0,16654,44383,0,0,19.8,11.5426294821,None,None,6.0,-0.899999976158,None,None
40.45977193,-86.90281907,102,2425,244,2000,None,None,None,None,1583795731,15.235056,27,-108.1875,-16.5625,-120.3125,-18.375,None,None,None,None,7.069216,10.661936,0.0,0.0,25,50,0,0,18078,67811,0,0,20.1133786848,10.565948856,None,None,8.60000038147,-0.899999976158,None,None
40.45977193,-86.90281905,102,2425,244,2000,None,None,None,None,1583795732,12.643824,28,-107.75,-18.625,-121.75,-18.6875,None,None,None,None,7.816,6.044792,0.0,0.0,25,50,0,0,21311,35995,0,0,19.3455377574,11.3257861635,None,None,11.8000001907,-5.09999990463,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795733,12.805776,29,-108.4375,-19.625,-121.1875,-18.25,None,None,None,None,7.65784,5.374456,0.0,0.0,25,50,0,0,18591,24037,0,0,20.5053030303,12.9408602151,None,None,11.5,-2.0,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795734,12.643824,30,-107.75,-17.25,-120.5625,-16.125,None,None,None,None,7.756016,6.46644,0.0,0.0,25,50,0,0,18959,44549,0,0,20.637751004,10.2926662097,None,None,8.5,-1.89999997616,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795735,18.242736,31,-108.5625,-17.625,-120.0625,-17.4375,None,None,None,None,11.000864,10.513072,0.0,0.0,25,50,0,0,27791,68688,0,0,19.8704225352,10.4238765929,None,None,8.89999961853,-0.899999976158,None,None
40.45977201,-86.90281917,102,2425,244,2000,None,None,None,None,1583795736,18.786432,32,-108.125,-18.625,-120.75,-18.1875,None,None,None,None,11.75096,8.796744,0.0,0.0,25,50,0,0,29898,47443,0,0,19.5855161787,12.197761194,None,None,6.19999980927,-3.09999990463,None,None
40.45977207,-86.90281932,102,2425,244,2000,None,None,None,None,1583795737,18.265872,33,-109.0,-9.875,-121.6875,-15.625,None,None,None,None,9.65648,9.35024,0.0,0.0,25,50,0,0,24611,52850,0,0,19.4204829309,11.3120860927,None,None,10.8000001907,-0.300000011921,None,None
40.45977207,-86.90281932,102,2425,244,2000,None,None,None,None,1583795738,15.09624,34,-108.75,-21.375,-119.0625,-17.5,None,None,None,None,9.734784,6.593352,0.0,0.0,25,50,0,0,19612,32944,0,0,22.1539980257,11.9512534819,None,None,8.89999961853,0.800000011921,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795739,14.760768,35,-109.875,-19.0625,-119.3125,-17.625,None,None,None,None,8.025416,8.212864,0.0,0.0,25,50,0,0,12872,47365,0,0,26.2445019405,11.644773358,None,None,7.40000009537,-0.20000000298,None,None
40.45977217,-86.90281921,102,2425,244,2000,None,None,None,None,1583795740,14.783904,36,-111.5625,-21.375,-117.4375,-16.1875,None,None,None,None,9.621424,6.426408,0.0,0.0,25,50,0,0,16345,31580,0,0,25.5368956743,14.1030195382,None,None,3.20000004768,-0.600000023842,None,None
40.45977216,-86.90281925,102,2425,244,2000,None,None,None,None,1583795741,16.414992,37,-108.8125,-19.3125,-120.5,-18.3125,None,None,None,None,11.96068,5.806496,0.0,0.0,25,50,0,0,25494,31488,0,0,21.7590788308,12.5603975535,None,None,13.0,-2.70000004768,None,None
40.45977219,-86.90281933,102,2425,244,2000,None,None,None,None,1583795742,23.818512,38,-106.9375,-16.9375,-116.0,-17.0625,None,None,None,None,10.467288,16.28388,0.0,0.0,25,50,0,0,31024,74570,0,0,17.881884058,13.4406565657,None,None,7.5,2.90000009537,None,None
40.45977219,-86.90281933,102,2425,244,2000,None,None,None,None,1583795743,20.799264,39,-108.0,-13.9375,-120.3125,-18.5,None,None,None,None,9.126128,13.47856,0.0,0.0,25,50,0,0,20240,65962,0,0,21.359375,13.4096709201,None,None,5.59999990463,-1.60000002384,None,None
40.45977217,-86.90281962,102,2425,244,2000,None,None,None,None,1583795745,14.853312,41,-105.875,-19.125,-118.625,-16.375,None,None,None,None,10.84692,14.37144,0.0,0.0,25,50,0,0,30936,76077,0,0,18.4493898062,12.4166666667,None,None,10.8999996185,0.40000000596,None,None
40.45977215,-86.90281962,102,2425,244,2000,None,None,None,None,1583795746,23.587152,42,-105.625,-18.3125,-121.75,-19.3125,None,None,None,None,11.83936,13.911968,0.0,0.0,25,50,0,0,31164,72125,0,0,19.3604166667,12.6308933002,None,None,12.5,-2.20000004768,None,None
40.45977217,-86.90281965,102,2425,244,2000,None,None,None,None,1583795747,23.737536,43,-107.9375,-19.4375,-119.1875,-17.6875,None,None,None,None,10.725456,8.811968,0.0,0.0,25,50,0,0,26136,49654,0,0,20.3800456969,11.8008213552,None,None,8.19999980927,0.600000023842,None,None
40.45977213,-86.90281966,102,2425,244,2000,None,None,None,None,1583795748,18.092352,44,-108.625,-17.5625,-116.0625,-17.875,None,None,None,None,5.34076,11.613776,0.0,0.0,25,50,0,0,14283,57511,0,0,19.0696999032,13.1794687724,None,None,5.80000019073,2.0,None,None
40.45977213,-86.90281966,102,2425,244,2000,None,None,None,None,1583795749,15.142512,45,-104.75,-17.625,-117.3125,-15.9375,None,None,None,None,10.03016,13.294752,0.0,0.0,25,50,0,0,27119,65369,0,0,19.139100346,12.8812209688,None,None,7.40000009537,0.0,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795750,21.470208,46,-106.25,-18.1875,-119.625,-17.6875,None,None,None,None,10.495936,11.63496,0.0,0.0,25,50,0,0,24832,66661,0,0,20.6338259442,11.9458413926,None,None,8.19999980927,0.699999988079,None,None
40.45977211,-86.90281961,102,2425,244,2000,None,None,None,None,1583795751,20.486928,47,-106.25,-17.25,-119.375,-17.1875,None,None,None,None,9.60376,12.776776,0.0,0.0,25,50,0,0,24401,69073,0,0,20.2507142857,11.7525083612,None,None,9.0,0.300000011921,None,None
40.45977211,-86.90281961,102,2425,244,2000,None,None,None,None,1583795752,19.758144,48,-105.6875,-17.6875,-117.4375,-16.5625,None,None,None,None,7.436144,6.340216,0.0,0.0,25,50,0,0,17478,37675,0,0,21.0314585319,11.271641791,None,None,10.3000001907,-1.70000004768,None,None
40.4597721,-86.90281964,102,2425,244,2000,None,None,None,None,1583795753,12.7248,49,-108.9375,-16.3125,-121.875,-17.625,None,None,None,None,11.866976,8.638032,0.0,0.0,25,50,0,0,29899,46299,0,0,20.1855324849,11.0345508391,None,None,9.19999980927,1.39999997616,None,None
40.45977211,-86.90281965,102,2425,244,2000,None,None,None,None,1583795754,18.115488,50,-109.6875,-18.75,-118.375,-14.4375,None,None,None,None,7.216384,4.929616,0.0,0.0,25,50,0,0,23259,26910,0,0,17.3506006006,10.7993527508,None,None,7.90000009537,1.20000004768,None,None
40.45977211,-86.90281965,102,2425,244,2000,None,None,None,None,1583795755,11.891904,51,-109.4375,-18.1875,-121.25,-18.8125,None,None,None,None,10.42284,7.162112,0.0,0.0,25,50,0,0,26128,44781,0,0,19.8891645988,10.7070240296,None,None,9.89999961853,-1.39999997616,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795756,16.02168,52,-109.1875,-17.8125,-119.875,-18.0,None,None,None,None,10.478952,9.786504,0.0,0.0,25,50,0,0,27492,69005,0,0,19.3262578616,9.62300531915,None,None,11.1000003815,-2.29999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795757,18.705456,53,-109.3125,-19.25,-118.3125,-17.3125,None,None,None,None,9.60144,10.315976,0.0,0.0,25,50,0,0,21385,64927,0,0,21.2472014925,10.5627530364,None,None,9.69999980927,-0.699999988079,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583795758,17.98824,54,-109.75,-19.3125,-119.3125,-17.8125,None,None,None,None,12.382032,8.921424,0.0,0.0,25,50,0,0,32974,64696,0,0,19.5818540434,9.52118359112,None,None,8.60000038147,-1.20000004768,None,None
40.45977221,-86.90281964,102,2425,244,2000,None,None,None,None,1583795759,19.480512,55,-110.3125,-19.625,-121.125,-18.25,None,None,None,None,10.52784,8.981736,0.0,0.0,25,50,0,0,29490,59377,0,0,18.5236309077,10.0761904762,None,None,6.59999990463,-2.5,None,None
40.45977224,-86.9028196,102,2425,244,2000,None,None,None,None,1583795760,17.571792,56,-109.75,-18.625,-120.625,-17.75,None,None,None,None,8.455344,10.03568,0.0,0.0,25,50,0,0,26337,63040,0,0,16.8534412955,10.4889349931,None,None,9.5,-1.20000004768,None,None
40.45977224,-86.90281962,102,2425,244,2000,None,None,None,None,1583795761,17.074368,57,-107.625,-18.0,-120.5,-18.5625,None,None,None,None,9.212408,11.47968,0.0,0.0,25,50,0,0,20749,73699,0,0,20.9154786151,10.2465057179,None,None,9.39999961853,-2.70000004768,None,None
40.45977224,-86.90281962,102,2425,244,2000,None,None,None,None,1583795762,18.670752,58,-106.5,-19.875,-119.5625,-17.75,None,None,None,None,10.117992,10.451496,0.0,0.0,25,50,0,0,29063,74292,0,0,18.1760821717,9.691875,None,None,7.69999980927,-0.899999976158,None,None
40.45977223,-86.90281962,102,2425,244,2000,None,None,None,None,1583795763,18.531936,59,-105.75,-18.125,-118.75,-18.0625,None,None,None,None,9.192728,5.701032,0.0,0.0,25,50,0,0,28845,37663,0,0,17.2168079096,10.7763929619,None,None,6.5,-3.0,None,None
40.45977223,-86.90281962,102,2425,244,2000,None,None,None,None,1583795764,13.395744,60,-107.6875,-19.4375,-117.25,-16.4375,None,None,None,None,9.926808,4.485248,0.0,0.0,25,50,0,0,25913,32539,0,0,19.3099838969,9.60677328316,None,None,8.69999980927,-0.300000011921,None,None
40.45977223,-86.90281964,102,2425,244,2000,None,None,None,None,1583795765,13.627104,61,-106.3125,-17.6875,-120.0,-17.375,None,None,None,None,11.167176,6.347056,0.0,0.0,25,50,0,0,29360,39497,0,0,19.2684365782,10.8624296058,None,None,9.0,-3.29999995232,None,None
40.45977223,-86.90281964,102,2425,244,2000,None,None,None,None,1583795766,15.975408,62,-106.875,-19.9375,-118.375,-18.1875,None,None,None,None,4.87836,2.004672,0.0,0.0,25,50,0,0,15329,11017,0,0,17.6136170213,11.9949238579,None,None,6.40000009537,-2.0,None,None
40.45977226,-86.90281963,102,2425,244,2000,None,None,None,None,1583795767,6.732576,63,-106.25,-17.875,-119.9375,-17.75,None,None,None,None,4.723208,2.868544,0.0,0.0,25,50,0,0,12004,15496,0,0,19.8638799571,11.4797601199,None,None,8.0,-2.0,None,None
40.45977227,-86.90281964,102,2425,244,2000,None,None,None,None,1583795768,6.906096,64,-107.875,-18.6875,-120.1875,-16.8125,None,None,None,None,8.015232,4.609424,0.0,0.0,25,50,0,0,22152,29178,0,0,19.2902511078,10.3828351013,None,None,9.39999961853,-0.300000011921,None,None
40.45977226,-86.90281964,102,2425,244,2000,None,None,None,None,1583795769,11.406048,65,-105.9375,-19.0,-120.75,-17.6875,None,None,None,None,9.142656,4.28528,0.0,0.0,25,50,0,0,23504,27496,0,0,20.5086986778,10.4156327543,None,None,10.3999996185,-1.39999997616,None,None
40.45977226,-86.90281964,102,2425,244,2000,None,None,None,None,1583795770,12.042288,66,-107.125,-18.875,-121.0,-17.3125,None,None,None,None,3.557688,1.356736,0.0,0.0,25,50,0,0,9205,8913,0,0,20.0335689046,10.5263157895,None,None,8.5,-4.59999990463,None,None
