grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45974925,-86.90283908,102,2425,244,2000,45,9820,None,None,1583797898,21.027104,5,-108.3125,-18.5,-119.375,-14.625,-120.5625,-21.625,None,None,13.048256,5.463456,17.040712,0.0,25,50,50,0,36717,38732,43875,0,18.7448856799,8.43115124153,19.5086206897,None,10.3000001907,1.10000002384,-2.09999990463,None
40.45974925,-86.90283908,102,2425,244,2000,45,9820,None,None,1583797899,31.748928,6,-105.75,-19.1875,-120.8125,-17.5,-123.0625,-20.5625,None,None,10.847208,2.472016,15.516936,0.0,25,50,50,0,31510,29832,40161,0,18.2602006689,4.78052325581,19.0140997831,None,9.19999980927,-1.70000004768,1.5,None
40.45974928,-86.90283911,102,2425,244,2000,45,9820,None,None,1583797900,21.051888,7,-105.6875,-15.0625,-118.75,-17.1875,-124.125,-15.8125,None,None,7.438952,4.056032,0.0,0.0,25,50,0,0,19747,38471,0,0,19.4203767123,7.80215053763,None,None,7.90000009537,0.300000011921,3.0,None
40.45974929,-86.90283917,102,2425,244,2000,None,None,None,None,1583797901,13.226752,8,-104.0,-18.125,-113.5625,-13.625,None,None,None,None,11.645584,9.076248,0.0,0.0,25,50,0,0,29228,60932,0,0,20.25,10.0400593472,None,None,9.39999961853,6.09999990463,None,None
40.45974932,-86.90283921,102,2425,244,2000,None,None,None,None,1583797902,21.245728,9,-106.0,-12.9375,-114.9375,-16.875,None,None,None,None,10.020528,7.994416,0.0,0.0,25,50,0,0,27539,29193,0,0,19.3010432191,15.2992592593,None,None,8.69999980927,2.5,None,None
40.45974935,-86.90283916,102,2425,244,2000,None,None,None,None,1583797903,15.463376,10,-106.875,-17.625,-115.4375,-17.625,None,None,None,None,9.59976,10.491848,0.0,0.0,25,50,0,0,28830,48788,0,0,17.8980617373,13.1316725979,None,None,6.90000009537,4.0,None,None
40.45974932,-86.90283908,102,2425,244,2000,None,None,None,None,1583797904,17.850912,11,-105.375,-17.9375,-116.0,-16.6875,None,None,None,None,10.784512,10.07928,0.0,0.0,25,50,0,0,30538,50238,0,0,18.8974535444,13.3759791123,None,None,8.0,2.09999990463,None,None
40.45974928,-86.90283904,102,2425,244,2000,None,None,None,None,1583797905,18.723584,12,-106.1875,-18.0,-115.6875,-15.25,None,None,None,None,11.728896,10.565296,0.0,0.0,25,50,0,0,32360,35910,0,0,18.9323671498,17.6575790622,None,None,8.5,3.79999995232,None,None
40.45974928,-86.90283901,102,2425,244,2000,None,None,None,None,1583797906,18.545536,13,-106.375,-18.1875,-115.9375,-17.25,None,None,None,None,12.47584,4.624752,0.0,0.0,25,50,0,0,30723,20013,0,0,20.5,15.6196078431,None,None,11.0,3.5,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583797907,18.406176,14,-104.625,-17.3125,-116.3125,-17.6875,None,None,None,None,14.478816,8.032136,0.0,0.0,25,50,0,0,33692,35003,0,0,21.2403908795,13.9655596556,None,None,14.8999996185,2.5,None,None
