grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583798977,12.790656,5,-108.25,-18.5,-126.25,-18.8125,-126.5,-20.0625,None,None,4.14776,5.288256,9.012096,0.0,25,50,50,0,9532,35758,37742,0,20.1390186916,8.89179104478,13.619,None,10.1999998093,-1.0,-1.5,None
40.45973832,-86.90280433,102,2425,244,2000,45,9820,None,None,1583798978,16.275024,6,-107.875,-19.4375,-124.625,-18.375,-127.25,-16.25,None,None,3.397344,2.034736,0.079296,0.0,25,50,50,0,9392,14333,570,0,18.75,10.6961206897,8.0,None,6.5,-3.59999990463,-1.20000004768,None
40.45974058,-86.90280593,102,2425,244,2000,None,None,None,None,1583798979,13.978992,7,-110.125,-17.8125,-121.3125,-17.8125,None,None,None,None,4.15924,4.123688,0.0,0.0,25,50,0,0,8960,21628,0,0,20.9104803493,13.1895424837,None,None,4.69999980927,1.29999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798980,7.51616,8,-116.875,-14.125,-119.375,-16.75,None,None,None,None,3.500264,8.634576,0.0,0.0,25,50,0,0,7440,28719,0,0,21.5919629057,16.603021978,None,None,3.29999995232,2.29999995232,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798981,10.8672,9,-113.625,-18.875,-120.1875,-15.5625,None,None,None,None,3.420112,2.176632,0.0,0.0,25,50,0,0,10508,12610,0,0,17.6943005181,12.097107438,None,None,6.19999980927,-0.20000000298,None,None
40.45974209,-86.90281184,102,2425,244,2000,None,None,None,None,1583798982,4.546224,10,-112.875,-18.9375,-120.5,-14.875,None,None,None,None,5.176888,3.940296,0.0,0.0,25,50,0,0,17243,24910,0,0,16.9912140575,11.1578947368,None,None,5.80000019073,-2.09999990463,None,None
40.4595,-86.9025,102,2425,244,2000,None,None,None,None,1583798983,8.074464,11,-111.875,-18.1875,-120.5,-18.125,None,None,None,None,4.680592,7.45284,0.0,0.0,25,50,0,0,14473,48344,0,0,17.6984969054,10.2478336222,None,None,7.69999980927,-2.09999990463,None,None
40.45974205,-86.90281245,102,2425,244,2000,None,None,None,None,1583798984,10.93176,12,-113.3125,-19.0,-121.5625,-16.25,None,None,None,None,3.378328,7.94504,0.0,0.0,25,50,0,0,9326,59637,0,0,18.5828282828,9.20815450644,None,None,4.69999980927,-1.5,None,None
40.45974297,-86.9028135,102,2425,244,2000,None,None,None,None,1583798985,9.693984,13,-111.25,-17.6875,-120.5625,-17.125,None,None,None,None,6.91936,7.683864,0.0,0.0,25,50,0,0,22661,47925,0,0,16.8873355263,10.1942446043,None,None,8.89999961853,0.899999976158,None,None
40.45974369,-86.90281434,102,2425,244,2000,None,None,None,None,1583798986,13.014,14,-110.4375,-12.1875,-122.0625,-15.625,None,None,None,None,8.101792,8.39772,0.0,0.0,25,50,0,0,20033,46723,0,0,19.8151174668,11.7570776256,None,None,8.89999961853,-1.60000002384,None,None
