grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459192,15.655472,9,-84.0,-18.5625,None,None,None,None,None,None,35.93072,0.0,0.0,0.0,100,0,0,0,97832,0,0,0,19.7226137092,None,None,None,4.69999980927,None,None,None
34.07070756,-118.44479864,107,850,None,None,None,None,None,None,1583459193,30.506992,10,-84.625,-17.25,None,None,None,None,None,None,16.666976,0.0,0.0,0.0,100,0,0,0,44044,0,0,0,20.4925110132,None,None,None,2.09999990463,None,None,None
34.0707069,-118.44479794,107,850,None,None,None,None,None,None,1583459194,20.916768,11,-84.6875,-18.25,None,None,None,None,None,None,27.870472,0.0,0.0,0.0,100,0,0,0,73284,0,0,0,20.6620538966,None,None,None,4.40000009537,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459195,22.665328,12,-86.625,-15.9375,None,None,None,None,None,None,31.971936,0.0,0.0,0.0,100,0,0,0,81796,0,0,0,21.0059760956,None,None,None,2.70000004768,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459196,28.373344,13,-85.5625,-17.6875,None,None,None,None,None,None,14.765424,0.0,0.0,0.0,100,0,0,0,37764,0,0,0,20.7869022869,None,None,None,3.90000009537,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459197,15.464592,14,-85.4375,-18.3125,None,None,None,None,None,None,16.211408,0.0,0.0,0.0,100,0,0,0,41756,0,0,0,20.7552447552,None,None,None,1.89999997616,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459198,14.945488,15,-87.8125,-17.25,None,None,None,None,None,None,23.217216,0.0,0.0,0.0,100,0,0,0,63868,0,0,0,19.6238601824,None,None,None,1.70000004768,None,None,None
34.07071066,-118.44480103,107,850,None,None,None,None,None,None,1583459199,19.959648,16,-86.25,-17.3125,None,None,None,None,None,None,12.764424,0.0,0.0,0.0,100,0,0,0,35548,0,0,0,20.0081053698,None,None,None,2.70000004768,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459200,11.754576,17,-86.5,-18.4375,None,None,None,None,None,None,26.698928,0.0,0.0,0.0,100,0,0,0,70904,0,0,0,19.9032496307,None,None,None,2.29999995232,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459201,20.680224,18,-88.25,-18.8125,None,None,None,None,None,None,38.82544,0.0,0.0,0.0,100,0,0,0,110280,0,0,0,19.1459899749,None,None,None,-0.800000011921,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583459202,35.583168,19,-85.3125,-19.25,None,None,None,None,None,None,12.30224,0.0,0.0,0.0,96,0,0,0,35440,0,0,0,19.1314917127,None,None,None,2.79999995232,None,None,None
34.07071628,-118.44480377,107,850,None,None,None,None,None,None,1583459203,13.8816,20,-85.3125,-19.5625,None,None,None,None,None,None,30.530728,0.0,0.0,0.0,100,0,0,0,71320,0,0,0,21.9984697781,None,None,None,1.5,None,None,None
34.07071648,-118.44480392,107,850,None,None,None,None,None,None,1583459204,20.267136,21,-84.0,-18.75,None,None,None,None,None,None,26.64372,0.0,0.0,0.0,100,0,0,0,75700,0,0,0,19.1766945925,None,None,None,1.20000004768,None,None,None
34.07071658,-118.44480401,107,850,None,None,None,None,None,None,1583459205,32.054928,22,-84.25,-15.0,None,None,None,None,None,None,41.587144,0.0,0.0,0.0,100,0,0,0,121756,0,0,0,18.5161683954,None,None,None,0.800000011921,None,None,None
