grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456288,4.964416,9,-85.625,-16.0,None,None,None,None,None,None,11.25496,0.0,0.0,0.0,100,0,0,0,28536,0,0,0,21.1773255814,None,None,None,4.19999980927,None,None,None
34.07077158,-118.4448405,107,850,None,None,None,None,None,None,1583456289,10.908624,10,-84.1875,-16.5625,None,None,None,None,None,None,10.84332,0.0,0.0,0.0,88,0,0,0,26408,0,0,0,21.5124835742,None,None,None,4.80000019073,None,None,None
34.07077325,-118.44483909,107,850,None,None,None,None,None,None,1583456290,10.133568,11,-86.0625,-18.75,None,None,None,None,None,None,8.636,0.0,0.0,0.0,96,0,0,0,21928,0,0,0,21.4808917197,None,None,None,4.5,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456291,7.553904,12,-85.4375,-17.5,None,None,None,None,None,None,11.309656,0.0,0.0,0.0,100,0,0,0,30296,0,0,0,20.4430693069,None,None,None,3.20000004768,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456292,9.705552,13,-85.625,-18.8125,None,None,None,None,None,None,10.371808,0.0,0.0,0.0,96,0,0,0,27768,0,0,0,20.3845108696,None,None,None,3.70000004768,None,None,None
34.07077775,-118.44483318,107,850,None,None,None,None,None,None,1583456293,9.936912,14,-85.875,-17.625,None,None,None,None,None,None,7.19076,0.0,0.0,0.0,96,0,0,0,20020,0,0,0,20.0461811723,None,None,None,1.70000004768,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456294,7.310976,15,-86.8125,-15.25,None,None,None,None,None,None,10.1048,0.0,0.0,0.0,100,0,0,0,28448,0,0,0,20.0190995907,None,None,None,2.90000009537,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456295,8.109168,16,-86.75,-18.5,None,None,None,None,None,None,9.036576,0.0,0.0,0.0,92,0,0,0,26428,0,0,0,19.2680115274,None,None,None,1.39999997616,None,None,None
34.07077525,-118.4448329,107,850,None,None,None,None,None,None,1583456296,8.84952,17,-87.75,-18.5,None,None,None,None,None,None,8.142568,0.0,0.0,0.0,92,0,0,0,25616,0,0,0,18.4937931034,None,None,None,3.5,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456297,7.484496,18,-85.6875,-18.25,None,None,None,None,None,None,12.97832,0.0,0.0,0.0,96,0,0,0,34788,0,0,0,20.2413441955,None,None,None,1.60000002384,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456298,11.024304,19,-86.5625,-17.625,None,None,None,None,None,None,8.708616,0.0,0.0,0.0,96,0,0,0,25452,0,0,0,19.5382395382,None,None,None,2.20000004768,None,None,None
34.07077076,-118.44482338,107,850,None,None,None,None,None,None,1583456299,8.756976,20,-84.9375,-17.125,None,None,None,None,None,None,9.306296,0.0,0.0,0.0,100,0,0,0,27616,0,0,0,19.3984575835,None,None,None,2.90000009537,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456300,8.768544,21,-85.75,-17.75,None,None,None,None,None,None,8.961856,0.0,0.0,0.0,100,0,0,0,24496,0,0,0,20.523054755,None,None,None,3.0,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456301,8.710704,22,-87.4375,-17.375,None,None,None,None,None,None,8.477016,0.0,0.0,0.0,100,0,0,0,22320,0,0,0,20.8327586207,None,None,None,1.10000002384,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456302,7.241568,23,-88.0,-18.0,None,None,None,None,None,None,9.053016,0.0,0.0,0.0,92,0,0,0,24640,0,0,0,20.6517571885,None,None,None,2.5,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583456303,7.970352,24,-87.5625,-18.375,None,None,None,None,None,None,8.073864,0.0,0.0,0.0,100,0,0,0,22808,0,0,0,20.3172757475,None,None,None,4.09999990463,None,None,None
34.07075458,-118.44482247,107,850,None,None,None,None,None,None,1583456304,6.871392,25,-86.1875,-18.4375,None,None,None,None,None,None,6.485176,0.0,0.0,0.0,96,0,0,0,21224,0,0,0,17.7170818505,None,None,None,4.5,None,None,None
34.07075245,-118.44482221,107,850,None,None,None,None,None,None,1583456305,6.663168,26,-87.375,-18.625,None,None,None,None,None,None,7.189384,0.0,0.0,0.0,96,0,0,0,21540,0,0,0,19.277972028,None,None,None,-0.10000000149,None,None,None
