grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66836,393,67086,None,None,None,None,1583886907,69.222656,0,-76.3125,-6.375,-126.6875,-20.3125,None,None,None,None,9.6e-05,0.0,0.0,0.0,6,0,0,0,6,0,0,0,2.0,None,None,None,27.1000003815,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583886908,67.46528,1,-71.5625,-8.25,-120.8125,-19.8125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.2999992371,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583886909,99.78784,2,-76.625,-11.125,-126.625,-23.6875,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.7999992371,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583886910,108.490816,3,-75.6875,-10.75,-126.6875,-22.1875,None,None,None,None,0.033808,0.0,0.0,0.0,12,0,0,0,60,0,0,0,13.9285714286,None,None,None,23.7000007629,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583886911,79.862464,4,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45355603,-86.92413131,193,2100,193,2350,193,5230,None,None,1583886912,81.250176,0,-77.4375,-9.75,-74.6875,-9.875,-78.25,-6.4375,None,None,640.06364,437.300912,292.923056,0.0,50,50,50,0,794943,620818,404638,0,25.0420196259,23.2281571739,22.4583246292,None,20.7999992371,20.0,23.5,None
40.45355608,-86.92413129,193,2100,193,2350,193,5230,None,None,1583886913,123.71536,1,-75.6875,-10.6875,-77.125,-9.125,-77.9375,-9.75,None,None,50.501008,42.83464,19.965888,0.0,50,50,50,0,62627,61169,25962,0,24.6485355649,22.4016139044,23.9132352941,None,20.7000007629,5.59999990463,23.7000007629,None
40.45355606,-86.92413129,193,2100,193,2350,193,5230,None,None,1583886914,118.900704,2,-78.8125,-10.0625,-75.875,-10.0,-76.875,-9.625,None,None,61.7658,49.958776,6.295112,0.0,50,50,50,0,76578,77774,7629,0,24.8448179272,20.5079365079,24.9601593625,None,20.8999996185,19.7000007629,25.2999992371,None
40.45355603,-86.9241313,193,2100,193,2350,193,5230,None,None,1583886915,95.173536,3,-78.1875,-9.75,-77.9375,-9.75,-74.875,-7.5625,None,None,55.138584,47.57476,14.542744,0.0,50,50,50,0,68695,73867,16351,0,24.9933454325,20.651047409,25.9665809769,None,20.2999992371,18.7000007629,27.0,None
40.45355603,-86.92413133,193,2100,193,2350,193,5230,None,None,1583886916,110.245632,4,-76.9375,-7.0,-79.0,-10.0625,-75.3125,-6.125,None,None,55.540792,48.668312,9.050824,0.0,50,50,50,0,69497,69014,10737,0,24.6509711595,22.1339393939,25.3854545455,None,28.7000007629,23.2999992371,27.3999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886917,104.549408,5,-77.6875,-9.8125,-78.125,-9.9375,-75.625,-10.125,None,None,50.383704,49.758784,23.410976,0.0,50,50,50,0,62672,70456,26730,0,24.7209154482,22.2086801427,26.047112462,None,21.6000003815,20.5,25.3999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886918,104.758976,6,-78.8125,-9.6875,-78.75,-9.9375,-75.375,-7.875,None,None,46.755248,51.865824,17.220352,0.0,50,50,50,0,58919,71679,20823,0,24.4286698828,22.6425505825,24.9180327869,None,19.8999996185,19.7999992371,27.1000003815,None
40.45355612,-86.92413135,193,2100,193,2350,193,5230,None,None,1583886919,106.526976,7,-78.125,-10.25,-79.0,-9.9375,-74.9375,-6.0,None,None,65.329624,60.737096,5.96144,0.0,50,50,50,0,81049,82979,7048,0,25.0802047782,23.0359281437,25.4904458599,None,20.6000003815,20.6000003815,27.0,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886920,122.212288,8,-77.875,-10.0,-78.875,-9.9375,-75.125,-5.8125,None,None,64.802704,52.035848,2.257712,0.0,50,50,50,0,82868,75957,2542,0,24.3751369113,21.7186613727,26.2909090909,None,20.5,20.1000003815,27.1000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886921,113.139072,9,-77.625,-10.0625,-78.25,-9.4375,-74.875,-7.875,None,None,52.137536,58.232128,11.608144,0.0,50,50,50,0,65631,79639,12909,0,25.0,22.9887069452,26.2748344371,None,20.6000003815,19.3999996185,26.3999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886922,115.650432,10,-77.6875,-9.9375,-78.625,-9.8125,-75.0625,-7.125,None,None,45.389248,55.95872,4.517024,0.0,50,50,50,0,57199,76736,5052,0,24.9268292683,23.0952908587,26.1696428571,None,20.1000003815,20.1000003815,26.1000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886923,91.736928,11,-77.625,-9.75,-78.625,-9.5625,-75.125,-10.625,None,None,49.098408,54.877808,12.286144,0.0,50,50,50,0,62087,75324,13652,0,24.6739690722,22.8827586207,26.2225609756,None,21.1000003815,20.1000003815,25.7999992371,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886924,110.699968,12,-78.125,-10.1875,-78.3125,-10.125,-76.0625,-6.625,None,None,54.44616,46.14472,27.972976,0.0,50,50,50,0,69305,66944,32123,0,24.2763880415,21.6175567833,25.5606060606,None,20.2000007629,20.8999996185,26.8999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886925,106.272832,13,-78.0,-9.9375,-78.0,-10.0,-75.5,-6.5,None,None,60.678848,55.933648,36.268416,0.0,50,50,50,0,77003,74636,40420,0,24.4661654135,23.4259576901,26.3008752735,None,20.3999996185,20.1000003815,27.3999996185,None
40.45355604,-86.92413125,193,2100,193,2350,193,5230,None,None,1583886926,145.029792,14,-79.0,-9.625,-78.0625,-10.25,-75.875,-6.625,None,None,59.084152,48.24916,14.066552,0.0,50,50,50,0,74990,67406,15684,0,24.3468173706,22.42013261,26.2413793103,None,23.2000007629,24.0,27.1000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886927,114.34048,15,-78.375,-10.0625,-77.8125,-10.0,-75.5625,-6.125,None,None,63.601808,55.922096,3.097992,0.0,50,50,50,0,82563,82409,3459,0,24.004950495,21.2714516999,26.1046511628,None,20.0,19.7000007629,28.7000007629,None
40.45355608,-86.92413127,193,2100,193,2350,193,5230,None,None,1583886928,109.02384,16,-77.875,-9.8125,-77.6875,-9.625,-75.5,-7.8125,None,None,51.248408,45.226752,13.165176,0.0,50,50,50,0,65820,60915,14817,0,24.0352064997,23.2995135511,25.9790419162,None,20.3999996185,19.7000007629,26.7999992371,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886929,102.681248,17,-77.9375,-6.625,-77.9375,-6.25,-75.25,-6.1875,None,None,61.11488,53.323384,37.701544,0.0,50,50,50,0,79973,75653,40893,0,23.8650927487,22.2340909091,26.4288864388,None,30.0,27.6000003815,28.2999992371,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886930,134.263328,18,-78.875,-9.9375,-77.4375,-10.0625,-76.375,-10.8125,None,None,55.757392,41.731184,29.954256,0.0,50,50,50,0,70784,57357,32587,0,24.2835458409,23.0041237113,26.5798657718,None,20.1000003815,19.1000003815,25.2999992371,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886931,123.82096,19,-78.9375,-10.25,-77.3125,-9.6875,-76.0625,-9.25,None,None,57.149496,49.848368,27.829248,0.0,50,50,50,0,71930,67668,30268,0,24.5254854369,23.1379097093,26.3994293866,None,20.7000007629,19.7000007629,25.6000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886932,112.466656,20,-79.4375,-9.3125,-78.0,-10.0625,-76.3125,-10.625,None,None,35.431656,30.251304,23.676016,0.0,50,50,50,0,44079,42329,26209,0,25.3413654618,22.5625,26.3790737564,None,20.7000007629,20.0,26.7000007629,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886933,96.272064,21,-78.9375,-9.8125,-77.75,-9.1875,-75.625,-10.6875,None,None,3.799176,6.19648,10.494816,0.0,47,50,50,0,4596,9062,11511,0,26.3625954198,22.85,26.4574132492,None,19.8999996185,19.2999992371,26.1000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886934,22.179424,22,-77.625,-9.6875,-77.375,-9.9375,-74.5625,-6.5625,None,None,3.3102,7.377504,17.675184,0.0,47,50,50,0,4110,10104,19624,0,25.7268211921,23.7364746946,26.5,None,20.2000007629,19.2000007629,27.1000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886935,22.856576,23,-77.3125,-9.75,-77.4375,-9.5625,-74.25,-6.5625,None,None,4.126096,3.39572,11.12012,0.0,50,50,50,0,5152,4623,12303,0,26.1051373955,23.6036036036,26.4141414141,None,20.3999996185,19.7000007629,27.0,None
40.45358774,-86.92414103,193,2100,193,2350,193,5230,None,None,1583886936,17.694272,24,-77.75,-10.375,-77.375,-9.9375,-74.6875,-7.375,None,None,49.702208,43.694336,28.000152,0.0,50,50,50,0,63181,59846,30687,0,24.4049429658,22.9032882012,26.1475625823,None,21.0,20.8999996185,26.3999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886937,99.9528,25,-77.5625,-10.0625,-77.4375,-10.375,-75.0,-6.625,None,None,22.44172,40.893168,30.783368,0.0,50,50,50,0,28363,55285,33475,0,25.3322125084,23.4984690753,26.5867117117,None,20.5,8.39999961853,28.2999992371,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583886938,89.135104,26,-77.1875,-10.4375,-76.5625,-10.1875,-74.3125,-9.5625,None,None,36.821344,51.515856,15.01956,0.0,50,50,50,0,46924,70859,17318,0,24.4009042954,23.0006365372,25.6488549618,None,21.2999992371,20.5,26.5,None
