grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583888031,114.128608,0,-81.8125,-5.875,-133.4375,-24.4375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583888032,103.454432,1,-78.125,-6.0,-123.9375,-23.0,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,29.7000007629,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583888033,89.168672,2,-76.0,-10.0625,-129.6875,-20.6875,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,26.2999992371,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583888034,123.6616,3,-76.0,-6.375,-120.875,-21.1875,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.7000007629,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583888035,76.451424,4,-75.625,-5.9375,-131.4375,-20.9375,None,None,None,None,0.040792,0.0,0.0,0.0,12,0,0,0,72,0,0,0,14.6111111111,None,None,None,27.3999996185,None,None,None
None,None,193,2350,None,None,None,None,None,None,1583888036,80.327584,0,-68.3125,-8.6875,None,None,None,None,None,None,0.002344,0.0,0.0,0.0,44,0,0,0,138,0,0,0,7.42857142857,None,None,None,26.2999992371,None,None,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583888037,109.876288,1,-76.3125,-9.625,-76.625,-9.875,-78.6875,-10.875,None,None,717.105872,651.592744,196.279264,0.0,50,50,50,0,917795,851155,246489,0,24.1148426694,24.5217037323,24.5963076028,None,20.7000007629,21.0,23.2000007629,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888038,103.152224,2,-76.4375,-9.8125,-77.5,-9.1875,-79.9375,-10.3125,None,None,47.74824,52.911136,9.023512,0.0,50,50,50,0,61184,66491,10606,0,24.2378483474,24.6886090441,25.7081712062,None,20.2999992371,20.5,27.7000007629,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888039,99.661312,3,-77.5625,-7.5,-77.125,-9.5625,-79.5625,-10.5625,None,None,37.53164,59.262208,17.97624,0.0,50,50,50,0,48012,72888,22083,0,24.5176151762,25.2384180791,25.0520134228,None,20.5,20.7000007629,23.6000003815,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888040,105.384416,4,-77.9375,-7.25,-77.375,-9.8125,-79.75,-7.375,None,None,53.490544,52.49764,14.948424,0.0,50,50,50,0,66911,68785,19337,0,24.5416666667,23.8048780488,24.0990990991,None,25.0,23.6000003815,27.7999992371,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888041,109.562976,5,-77.625,-9.9375,-77.125,-10.375,-79.4375,-8.0625,None,None,55.786072,54.048,21.338456,0.0,50,50,50,0,70422,68511,25791,0,24.5631981188,24.5429248076,25.2270341207,None,20.0,21.2000007629,24.3999996185,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888042,119.248448,6,-78.5625,-10.1875,-77.625,-10.0,-80.3125,-7.8125,None,None,41.261792,47.076032,10.357984,0.0,50,50,50,0,51301,58968,12465,0,25.1261387526,24.9342560554,25.4557377049,None,19.2999992371,20.3999996185,25.1000003815,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888043,89.955296,7,-78.375,-10.5625,-77.375,-9.875,-80.3125,-7.25,None,None,38.769952,42.280912,12.539952,0.0,50,50,50,0,47629,54966,16304,0,24.8788310763,24.0037336652,23.5619469027,None,20.5,20.1000003815,23.8999996185,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888044,80.707168,8,-77.75,-9.9375,-76.75,-10.125,-79.625,-9.4375,None,None,42.908912,54.308576,34.006344,0.0,50,50,50,0,53691,68756,42648,0,24.6227208976,24.3896490184,24.5441176471,None,19.6000003815,21.0,23.8999996185,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888045,123.746112,9,-75.6875,-8.9375,-77.625,-8.25,-81.9375,-6.5,None,None,50.887664,47.47704,33.958272,0.0,50,50,50,0,66691,63757,41198,0,23.7767683323,23.174744898,25.1126516464,None,20.2999992371,21.7000007629,24.8999996185,None
40.45358393,-86.92423397,193,2350,193,2100,193,5230,None,None,1583888046,116.100864,10,-78.4375,-10.6875,-79.6875,-10.1875,-81.75,-8.0,None,None,54.386552,58.742392,16.019592,0.0,50,50,50,0,70702,82959,21381,0,24.1704879483,22.454208576,23.5763239875,None,19.7999992371,20.0,24.7000007629,None
