grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66836,393,67086,None,None,None,None,1583889919,91.604704,0,-71.6875,-6.0,-132.6875,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.0,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583889920,82.892096,1,-73.125,-9.6875,-129.375,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.3999996185,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583889921,65.261888,2,-71.9375,-6.25,-130.0625,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.7999992371,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583889922,64.803872,3,-70.9375,-10.0625,-131.0,-30.0,None,None,None,None,0.034368,0.0,0.0,0.0,11,0,0,0,60,0,0,0,13.0,None,None,None,21.2999992371,None,None,None
None,None,103,2425,None,None,None,None,None,None,1583889923,63.067008,4,None,None,None,None,None,None,None,None,0.00028,0.0,0.0,0.0,6,0,0,0,6,0,0,0,8.0,None,None,None,None,None,None,None
None,None,193,2100,None,None,None,None,None,None,1583889924,95.331744,0,-75.0,-10.3125,None,None,None,None,None,None,0.001432,0.0,0.0,0.0,29,0,0,0,62,0,0,0,3.28571428571,None,None,None,23.2000007629,None,None,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889925,88.456672,1,-78.6875,-10.1875,-77.1875,-9.75,-80.6875,-10.6875,None,None,711.350464,522.534648,63.134368,0.0,50,50,50,0,873028,853923,84117,0,25.2682945154,20.2299929244,24.4070339977,None,20.2999992371,20.2999992371,23.0,None
40.45359537,-86.92416011,193,2100,193,2350,193,5230,None,None,1583889926,97.18128,2,-78.4375,-9.9375,-77.375,-10.0,-80.5,-10.875,None,None,57.83388,39.382648,3.175864,0.0,50,50,50,0,70811,72006,4432,0,25.1483225427,17.5149006623,22.5026737968,None,21.5,20.7999992371,24.2000007629,None
40.45359537,-86.92416007,193,2100,193,2350,193,5230,None,None,1583889927,90.862208,3,-78.1875,-9.8125,-77.375,-9.875,-80.5,-8.875,None,None,63.931392,46.360648,12.509712,0.0,50,50,50,0,77326,77701,17953,0,25.6192307692,19.1003717472,21.8741134752,None,20.8999996185,20.2999992371,22.7999992371,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889928,110.431232,4,-78.25,-10.0,-77.375,-10.0625,-80.9375,-8.9375,None,None,61.26424,34.303784,5.832984,0.0,50,50,50,0,74768,58029,8364,0,25.0884009009,19.2591911765,22.4109090909,None,20.7999992371,20.3999996185,24.7000007629,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889929,94.773088,5,-78.25,-9.6875,-77.125,-10.8125,-80.5,-10.0,None,None,44.956656,17.109416,2.156032,0.0,50,50,50,0,54607,28451,2855,0,25.5571128241,19.4163540885,23.612244898,None,20.7999992371,20.0,25.1000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889930,61.887072,6,-78.3125,-9.6875,-77.25,-10.0625,-80.5625,-10.4375,None,None,57.894592,19.918768,5.85696,0.0,50,50,50,0,69917,32693,7367,0,25.6145717464,20.1588785047,24.3474747475,None,20.6000003815,19.8999996185,23.2000007629,None
40.45359536,-86.9241601,193,2100,193,2350,193,5230,None,None,1583889931,71.289856,7,-80.9375,-9.6875,-77.625,-9.625,-78.3125,-11.0,None,None,56.376208,31.04452,7.46224,0.0,50,50,50,0,67885,51504,9907,0,25.5133848899,19.7415083477,23.9598308668,None,20.7000007629,20.7999992371,26.0,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889932,83.895936,8,-81.3125,-9.5,-77.75,-10.1875,-78.4375,-11.1875,None,None,43.436688,32.134696,5.015784,0.0,50,50,50,0,53501,49813,6517,0,24.7632135307,20.4550938338,23.8987341772,None,21.2999992371,20.7000007629,24.8999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889933,72.626752,9,-79.125,-9.625,-77.375,-10.0,-78.0625,-11.1875,None,None,63.455712,38.972128,13.831384,0.0,50,50,50,0,77111,63007,17651,0,25.1692047377,19.8636363636,23.8573883162,None,21.1000003815,20.7000007629,24.3999996185,None
40.45359543,-86.92416007,193,2100,193,2350,193,5230,None,None,1583889934,103.59808,10,-79.625,-11.0,-77.375,-10.0,-78.375,-11.0,None,None,59.688448,24.720472,6.353944,0.0,50,50,50,0,73162,40379,8319,0,25.1168831169,19.9387464387,23.5351089588,None,20.6000003815,20.0,24.6000003815,None
40.45359546,-86.92416008,193,2100,193,2350,193,5230,None,None,1583889935,86.227936,11,-80.5625,-9.9375,-77.6875,-9.875,-78.875,-7.375,None,None,53.94492,42.191968,6.741856,0.0,50,50,50,0,66348,65794,8773,0,25.1884550085,20.3789224393,23.7023255814,None,20.7999992371,20.8999996185,24.8999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889936,97.420192,12,-79.3125,-9.4375,-77.5,-9.3125,-78.625,-10.5,None,None,31.478048,31.446216,2.030408,0.0,50,50,50,0,38519,48040,2767,0,25.3500707214,20.4816479401,22.7553191489,None,20.2999992371,19.3999996185,23.8999996185,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889937,59.003968,13,-79.0,-10.0625,-77.125,-10.125,-77.8125,-7.3125,None,None,38.747336,30.476968,8.101336,0.0,50,50,50,0,49554,48345,10023,0,24.6336260979,20.1758754864,24.4945799458,None,20.7000007629,19.8999996185,23.5,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889938,67.4232,14,-79.6875,-10.0,-76.875,-9.75,-78.5625,-7.5625,None,None,58.048448,44.628584,7.725784,0.0,50,50,50,0,70578,65064,9840,0,24.9634381013,21.4776315789,24.624535316,None,20.1000003815,20.1000003815,24.8999996185,None
40.45359533,-86.92415995,193,2100,193,2350,193,5230,None,None,1583889939,95.502272,15,-79.0,-9.8125,-76.4375,-9.5625,-78.0625,-11.3125,None,None,36.623432,49.477656,5.161704,0.0,50,50,50,0,45407,73290,6823,0,24.9046242775,21.2801397787,23.5178571429,None,21.1000003815,21.2999992371,23.6000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889940,88.480576,16,-79.1875,-9.875,-77.125,-10.25,-79.0,-7.1875,None,None,43.46688,61.245584,1.820072,0.0,50,50,50,0,53439,80310,2436,0,25.3909994155,23.8056004308,23.5892857143,None,21.1000003815,20.7999992371,24.0,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889941,92.924704,17,-79.9375,-9.75,-77.5625,-9.9375,-79.1875,-7.125,None,None,50.177104,55.767552,1.796224,0.0,50,50,50,0,62354,82467,2389,0,25.0631209819,21.3039742213,23.2037037037,None,21.0,19.7999992371,24.1000003815,None
40.45359534,-86.9241598,193,2100,193,2350,193,5230,None,None,1583889942,97.957568,18,-79.25,-10.125,-77.1875,-9.6875,-79.0,-7.8125,None,None,58.727448,54.451576,5.752504,0.0,50,50,50,0,72856,77152,7898,0,25.0671848973,22.1063947078,22.7794871795,None,21.5,21.7000007629,24.0,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889943,109.286816,19,-79.5,-10.25,-77.1875,-7.6875,-79.0,-6.6875,None,None,69.289744,42.671536,2.340848,0.0,50,50,50,0,84951,61989,3098,0,25.2961559285,21.8770402612,23.5542168675,None,21.1000003815,21.2000007629,24.6000003815,None
40.4535,-86.924,193,2100,193,2350,193,5230,None,None,1583889944,103.726368,20,-79.875,-9.875,-77.125,-10.75,-77.75,-7.3125,None,None,69.61068,45.039104,5.532888,0.0,50,50,50,0,84931,73535,7517,0,25.4412404788,19.366720517,22.8848167539,None,20.7999992371,20.2999992371,24.2000007629,None
