grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583889062,91.05552,0,-77.875,-9.3125,-136.375,-30.0,None,None,None,None,0.000248,0.0,0.0,0.0,3,0,0,0,6,0,0,0,0.5,None,None,None,22.2000007629,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583889063,79.833728,1,-78.75,-10.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.7999992371,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583889064,49.62224,2,-77.8125,-10.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.7000007629,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583889065,38.440992,0,-78.8125,-9.625,-140.0,-30.0,None,None,None,None,0.006232,0.0,0.0,0.0,12,0,0,0,54,0,0,0,4.0,None,None,None,21.1000003815,-7.19999980927,None,None
None,None,193,66586,393,67086,None,None,None,None,1583889066,47.658432,1,-78.9375,-9.6875,-133.6875,-24.375,None,None,None,None,0.042048,0.0,0.0,0.0,14,0,0,0,124,0,0,0,10.9285714286,None,None,None,23.6000003815,-7.80000019073,None,None
None,None,193,2350,None,None,None,None,None,None,1583889067,35.314304,0,-70.75,-6.0625,None,None,None,None,None,None,0.001512,0.0,0.0,0.0,27,0,0,0,60,0,0,0,3.42857142857,None,None,None,21.7999992371,None,None,None
40.4535,-86.924,193,2350,193,2100,193,5230,None,None,1583889068,42.192672,1,-78.625,-10.1875,-80.4375,-9.75,-82.9375,-6.625,None,None,523.321968,572.630128,190.711952,0.0,50,50,50,0,674783,825526,271254,0,24.5872376605,26.0592737274,26.4265249538,None,20.6000003815,20.7999992371,21.5,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889069,46.543424,2,-78.5,-9.375,-80.125,-10.0,-82.375,-10.3125,None,None,1.103928,46.146744,3.178592,0.0,32,50,50,0,1342,63253,4056,0,25.8325358852,23.365456821,24.4369747899,None,19.7000007629,20.3999996185,23.5,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889070,55.002272,3,-78.625,-9.6875,-80.0625,-9.3125,-82.3125,-10.375,None,None,2.419048,50.335392,15.266048,0.0,21,50,50,0,2941,67014,18658,0,25.7455752212,23.9295532646,25.1810490694,None,20.2000007629,20.6000003815,22.3999996185,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889071,74.101664,4,-78.8125,-8.5,-80.6875,-8.875,-81.875,-10.5625,None,None,5.123072,47.35668,24.641432,0.0,44,50,50,0,6280,63697,29775,0,25.8038176034,23.7238762405,25.0787401575,None,20.7000007629,20.2000007629,23.3999996185,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889072,40.732768,5,-79.1875,-10.1875,-80.8125,-9.5625,-83.4375,-10.4375,None,None,2.1268,36.744024,5.248744,0.0,38,50,50,0,2580,50151,6606,0,25.9726368159,23.931292517,24.4266666667,None,19.8999996185,19.7999992371,22.3999996185,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889073,66.280352,6,-79.0,-10.3125,-79.9375,-10.0,-82.9375,-11.0,None,None,11.570216,55.44116,5.003256,0.0,50,50,50,0,14737,75566,6060,0,25.569373073,23.4818231145,25.2898832685,None,19.5,19.8999996185,23.3999996185,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889074,56.525824,7,-79.5,-9.0,-80.4375,-9.8125,-81.25,-7.375,None,None,5.860848,51.222936,3.40688,0.0,50,50,50,0,7215,69627,4199,0,25.4367977528,23.3463556851,25.0902255639,None,20.2999992371,20.5,22.7999992371,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889075,61.268928,8,-79.3125,-10.0,-80.3125,-11.0,-81.75,-10.125,None,None,2.911712,49.771912,19.779408,0.0,20,50,50,0,3602,66959,24038,0,25.864229765,23.5631517961,25.1564516129,None,19.5,19.8999996185,22.6000003815,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889076,68.044544,9,-79.5,-10.6875,-80.75,-9.0625,-80.9375,-12.0,None,None,6.662176,34.060472,30.523392,0.0,29,50,50,0,8208,46138,41098,0,25.7092751364,23.6041522491,23.1354545455,None,20.0,20.8999996185,23.2999992371,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889077,47.428448,10,-79.3125,-10.0,-80.125,-8.6875,-83.0625,-9.3125,None,None,6.717904,37.375672,8.277888,0.0,50,50,50,0,8444,49040,10898,0,25.6978165939,24.2996466431,24.0445434298,None,19.2999992371,20.1000003815,23.2000007629,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889078,66.804544,11,-79.25,-11.1875,-80.3125,-9.875,-81.1875,-11.8125,None,None,42.300048,31.557032,2.46144,0.0,50,50,50,0,55483,40545,3311,0,24.3069963812,24.7457020057,24.2086956522,None,20.3999996185,21.2999992371,22.7999992371,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889079,53.706752,12,-79.5,-8.8125,-80.375,-11.0,-82.0625,-10.8125,None,None,44.65784,11.325816,1.714976,0.0,50,50,50,0,57682,14009,2122,0,24.6382730455,25.6243781095,24.7142857143,None,20.7999992371,20.5,22.8999996185,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889080,31.08848,13,-79.0625,-9.1875,-80.5625,-9.6875,-82.125,-11.0,None,None,6.9552,17.595808,11.993352,0.0,50,50,50,0,8967,23653,15017,0,24.6903460838,24.1908531223,24.8372827804,None,20.5,21.1000003815,22.3999996185,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889081,66.384864,14,-78.5625,-10.625,-80.5,-9.875,-81.75,-11.125,None,None,33.054672,34.279232,7.668032,0.0,50,50,50,0,42499,45530,9672,0,24.3899521531,23.9357560026,24.8086253369,None,20.2999992371,21.5,24.1000003815,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889082,59.989536,15,-78.6875,-11.0,-80.4375,-8.75,-81.125,-11.0625,None,None,6.3992,56.041512,3.329296,0.0,50,50,50,0,8333,73009,4210,0,24.7411575563,24.2696629213,24.5120772947,None,20.6000003815,21.1000003815,23.0,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889083,59.683616,16,-79.125,-10.125,-80.625,-9.4375,-81.1875,-12.0,None,None,14.905472,52.7306,4.71592,0.0,50,50,50,0,18857,67330,5916,0,25.1841509434,24.6467966574,24.7807377049,None,21.1000003815,21.5,22.0,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889084,81.087296,17,-78.5,-9.875,-79.9375,-9.8125,-81.0,-9.875,None,None,24.651704,58.171168,4.83984,0.0,50,50,50,0,30734,76276,5928,0,25.359859567,24.1211267606,25.125,None,20.1000003815,20.2999992371,24.1000003815,None
40.4534966,-86.92415094,193,2350,193,2100,193,5230,None,None,1583889085,77.084192,18,-78.375,-9.4375,-79.875,-9.4375,-80.9375,-10.625,None,None,18.919632,63.371936,6.260032,0.0,50,50,50,0,23545,84124,7370,0,25.4593241552,23.7192307692,25.8167155425,None,20.2000007629,21.0,23.7000007629,None
