grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66836,179,2561,None,None,None,None,1583982388,6.0648,0,-108.375,-9.625,-119.25,-11.125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.59999990463,None,None,None
None,None,16,66836,179,2561,None,None,None,None,1583982389,9.76144,1,-108.375,-11.0625,-121.125,-14.25,None,None,None,None,0.028064,0.0,0.0,0.0,39,0,0,0,122,0,0,0,8.75,None,None,None,7.90000009537,None,None,None
None,None,16,66836,179,2561,None,None,None,None,1583982390,9.93472,2,-107.3125,-12.875,-120.4375,-12.5625,None,None,None,None,0.023792,0.0,0.0,0.0,24,0,0,0,100,0,0,0,10.3,None,None,None,0.800000011921,None,None,None
None,None,16,66836,179,2561,None,None,None,None,1583982391,8.340544,3,-107.3125,-12.875,-120.4375,-12.5625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,337,976,None,None,None,None,None,None,1583982392,7.33552,4,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583982393,13.05376,0,-106.75,-8.4375,None,None,None,None,None,None,0.003008,0.0,0.0,0.0,25,0,0,0,129,0,0,0,5.27272727273,None,None,None,2.59999990463,None,None,None
40.42359013,-86.91212697,16,1075,179,67086,None,None,None,None,1583982394,12.025632,1,-107.0,-10.6875,-132.25,-20.875,None,None,None,None,110.973432,0.0,0.0,0.0,25,0,0,0,425673,0,0,0,15.5765271105,None,None,None,10.8000001907,-4.80000019073,None,None
40.42358994,-86.91212699,16,1075,179,67086,None,None,None,None,1583982395,10.419904,2,-106.5625,-11.25,-129.8125,-18.1875,None,None,None,None,11.99384,0.0,0.0,0.0,25,0,0,0,43893,0,0,0,16.2783842795,None,None,None,9.69999980927,None,None,None
40.4235899,-86.912127,16,1075,179,67086,None,None,None,None,1583982396,5.810656,3,-107.1875,-11.125,-126.75,-24.0625,None,None,None,None,10.734128,0.0,0.0,0.0,25,0,0,0,40154,0,0,0,15.805384184,None,None,None,11.6999998093,None,None,None
40.4235,-86.912,16,1075,179,67086,None,None,None,None,1583982397,5.475648,4,-105.4375,-11.9375,-129.875,-21.3125,None,None,None,None,3.513952,0.0,0.0,0.0,25,0,0,0,14321,0,0,0,15.2730769231,None,None,None,7.0,None,None,None
40.4235,-86.912,16,1075,179,67086,None,None,None,None,1583982398,8.132608,5,-105.375,-11.0,-126.6875,-18.5,None,None,None,None,8.928,0.0,0.0,0.0,25,0,0,0,38473,0,0,0,13.8902654867,None,None,None,4.69999980927,None,None,None
40.42359149,-86.91212717,16,1075,179,67086,None,None,None,None,1583982399,1.825216,6,-106.8125,-12.0,-125.75,-18.9375,None,None,None,None,5.2802,0.0,0.0,0.0,25,0,0,0,21000,0,0,0,15.2912470953,None,None,None,7.59999990463,None,None,None
40.42359146,-86.91212718,16,1075,179,67086,None,None,None,None,1583982400,4.89968,7,-106.8125,-12.75,-126.0,-18.9375,None,None,None,None,3.977728,0.0,0.0,0.0,25,0,0,0,15121,0,0,0,15.6790450928,None,None,None,7.59999990463,None,None,None
40.4235,-86.912,16,1075,179,67086,None,None,None,None,1583982401,1.686592,8,-106.75,-11.75,-125.0625,-18.1875,None,None,None,None,4.117656,0.0,0.0,0.0,25,0,0,0,16881,0,0,0,15.2829131653,None,None,None,6.19999980927,None,None,None
40.42359144,-86.91212718,16,1075,179,67086,None,None,None,None,1583982402,1.374688,9,-107.1875,-12.625,-126.75,-19.875,None,None,None,None,1.270544,0.0,0.0,0.0,25,0,0,0,5265,0,0,0,14.9631147541,None,None,None,8.19999980927,None,None,None
40.4235914,-86.91212719,16,1075,179,67086,None,None,None,None,1583982403,4.421024,10,-106.875,-11.6875,-129.75,-21.5,None,None,None,None,2.886944,0.0,0.0,0.0,25,0,0,0,12128,0,0,0,15.506401138,None,None,None,10.6999998093,None,None,None
40.4235,-86.912,16,1075,179,67086,None,None,None,None,1583982404,1.894528,11,-106.1875,-10.75,-129.6875,-22.875,None,None,None,None,3.822296,0.0,0.0,0.0,25,0,0,0,15748,0,0,0,14.9542801556,None,None,None,9.10000038147,None,None,None
40.4235,-86.912,16,1075,179,67086,None,None,None,None,1583982405,4.921152,12,-106.0,-11.1875,-128.125,-22.375,None,None,None,None,2.83324,0.0,0.0,0.0,25,0,0,0,10991,0,0,0,15.7786377709,None,None,None,8.60000038147,None,None,None
40.4235914,-86.91212716,16,1075,179,67086,None,None,None,None,1583982406,6.619296,13,-106.375,-10.9375,-129.75,-22.125,None,None,None,None,7.666888,0.0,0.0,0.0,25,0,0,0,26883,0,0,0,16.6785714286,None,None,None,9.89999961853,None,None,None
40.4235914,-86.91212713,16,1075,179,67086,None,None,None,None,1583982407,9.102976,14,-106.75,-10.9375,-127.875,-20.625,None,None,None,None,7.88552,0.0,0.0,0.0,25,0,0,0,31751,0,0,0,15.2002348796,None,None,None,8.30000019073,None,None,None
40.42359143,-86.9121271,16,1075,179,67086,None,None,None,None,1583982408,3.86992,15,-106.8125,-12.25,-125.875,-21.0625,None,None,None,None,9.216704,0.0,0.0,0.0,25,0,0,0,33509,0,0,0,16.0336134454,None,None,None,7.69999980927,None,None,None
40.42359143,-86.91212708,16,1075,179,67086,None,None,None,None,1583982409,4.093216,16,-106.5,-13.6875,-127.9375,-21.0625,None,None,None,None,1.516464,0.0,0.0,0.0,25,0,0,0,7204,0,0,0,14.1255924171,None,None,None,3.29999995232,None,None,None
40.42359143,-86.91212706,16,1075,179,67086,None,None,None,None,1583982410,4.297344,17,-106.5625,-11.8125,-126.9375,-20.625,None,None,None,None,5.731992,0.0,0.0,0.0,25,0,0,0,25165,0,0,0,14.2523844461,None,None,None,7.0,None,None,None
40.42359134,-86.91212706,16,1075,179,67086,None,None,None,None,1583982411,3.280768,18,-106.625,-11.0,-125.0625,-19.375,None,None,None,None,4.754032,0.0,0.0,0.0,25,0,0,0,20271,0,0,0,14.9018547141,None,None,None,7.90000009537,None,None,None
40.42359135,-86.91212705,16,1075,179,67086,None,None,None,None,1583982412,3.719744,19,-106.375,-12.0625,-123.9375,-17.125,None,None,None,None,3.399232,0.0,0.0,0.0,25,0,0,0,14628,0,0,0,14.5509745127,None,None,None,5.69999980927,None,None,None
40.42359134,-86.91212703,16,1075,179,67086,None,None,None,None,1583982413,5.4872,20,-106.875,-11.3125,-126.0,-20.25,None,None,None,None,4.815512,0.0,0.0,0.0,25,0,0,0,21515,0,0,0,14.267434421,None,None,None,7.19999980927,None,None,None
40.42359133,-86.91212703,16,1075,179,67086,None,None,None,None,1583982414,8.675552,21,-105.8125,-10.6875,-124.375,-18.5,None,None,None,None,7.3096,0.0,0.0,0.0,25,0,0,0,28710,0,0,0,15.160625,None,None,None,10.0,None,None,None
40.42359132,-86.91212702,16,1075,179,67086,None,None,None,None,1583982415,7.056928,22,-106.0625,-11.375,-126.75,-19.625,None,None,None,None,8.642592,0.0,0.0,0.0,25,0,0,0,31579,0,0,0,16.5,None,None,None,7.69999980927,None,None,None
40.42359132,-86.91212703,16,1075,179,67086,None,None,None,None,1583982416,5.997952,23,-106.0,-11.5625,-129.5,-21.0625,None,None,None,None,7.811888,0.0,0.0,0.0,25,0,0,0,32452,0,0,0,14.6837806301,None,None,None,8.10000038147,None,None,None
