grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,1075,None,None,None,None,None,None,1583979312,3.201056,4,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979313,2.265824,5,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979314,3.893024,6,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979315,4.805632,7,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979316,4.817184,8,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979317,1.940736,9,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979318,0.358112,10,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979319,0.335008,11,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979320,0.854848,12,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979321,1.051232,13,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979322,1.340032,14,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979323,2.033152,15,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979324,1.189856,16,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979325,0.681568,17,-101.0,-9.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.90000009537,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583979326,0.947264,18,-99.4375,-11.75,None,None,None,None,None,None,0.00496,0.0,0.0,0.0,25,0,0,0,134,0,0,0,5.81818181818,None,None,None,6.19999980927,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583979327,1.005024,19,-99.4375,-12.3125,-120.625,-16.75,None,None,None,None,0.011024,0.0,0.0,0.0,33,0,0,0,193,0,0,0,3.92857142857,None,None,None,5.80000019073,-3.90000009537,None,None
None,None,16,66586,179,67086,None,None,None,None,1583979328,1.571616,20,-99.1875,-11.125,-118.5625,-14.9375,None,None,None,None,0.007096,0.0,0.0,0.0,50,0,0,0,116,0,0,0,14.125,None,None,None,4.40000009537,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583979329,1.594176,21,-99.0,-11.625,-119.3125,-14.5625,None,None,None,None,0.094664,0.0,0.0,0.0,50,0,0,0,641,0,0,0,8.58823529412,None,None,None,5.59999990463,None,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583979330,1.67504,22,-97.75,-11.8125,-118.8125,-15.8125,None,None,None,None,0.560168,2.33552,0.0,0.0,36,50,0,0,2279,10200,0,0,15.0380434783,13.246031746,None,None,5.80000019073,-3.29999995232,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583979331,2.148672,23,-98.4375,-11.0625,-120.0,-15.75,None,None,None,None,0.65972,1.88504,0.0,0.0,50,50,0,0,3209,7411,0,0,13.7754237288,14.2435233161,None,None,7.80000019073,2.70000004768,None,None
40.42360892,-86.91208944,16,66586,179,67086,None,None,None,None,1583979332,1.605728,24,-98.6875,-10.9375,-120.5625,-13.6875,None,None,None,None,0.673192,3.907976,0.0,0.0,50,50,0,0,2764,16514,0,0,15.0612244898,15.1272727273,None,None,10.6000003815,1.20000004768,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583979333,3.038176,25,-99.8125,-11.375,-115.9375,-17.125,None,None,None,None,0.70512,3.783248,0.0,0.0,44,50,0,0,3515,14143,0,0,13.5673469388,15.7067039106,None,None,6.5,4.5,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583979334,2.241088,26,-101.0,-11.25,-122.4375,-19.125,None,None,None,None,0.610832,4.84648,0.0,0.0,50,50,0,0,2013,14912,0,0,17.0136986301,18.4,None,None,2.70000004768,-2.5,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583979335,2.449024,27,-105.6875,-11.375,-128.6875,-21.25,None,None,None,None,0.3886,2.24232,0.0,0.0,44,50,0,0,1500,13447,0,0,15.1300813008,10.2317460317,None,None,7.69999980927,-4.30000019073,None,None
40.42360879,-86.91209027,16,66586,179,67086,None,None,None,None,1583979336,0.831744,28,-110.0,-12.4375,-130.9375,-19.6875,None,None,None,None,0.282336,0.102352,0.0,0.0,42,50,0,0,1246,1055,0,0,13.5274725275,9.6,None,None,1.29999995232,-5.5,None,None
40.42360889,-86.91209043,16,66586,179,67086,None,None,None,None,1583979337,3.188352,29,-110.375,-12.4375,-128.75,-19.6875,None,None,None,None,0.26584,0.033392,0.0,0.0,36,42,0,0,1019,347,0,0,15.3768115942,11.5238095238,None,None,2.70000004768,-6.80000019073,None,None
40.42360889,-86.91209056,16,66586,179,67086,None,None,None,None,1583979338,1.605728,30,-108.625,-12.3125,-128.1875,-20.4375,None,None,None,None,0.511088,0.134016,0.0,0.0,42,50,0,0,2024,1186,0,0,15.1071428571,8.775,None,None,3.5,-5.5,None,None
40.42360903,-86.9120907,16,66586,179,67086,None,None,None,None,1583979339,1.547968,31,-109.6875,-12.625,-128.8125,-20.75,None,None,None,None,0.577488,0.526176,0.0,0.0,50,50,0,0,2452,4778,0,0,14.2291666667,7.52348993289,None,None,1.89999997616,-6.19999980927,None,None
40.42360901,-86.91209081,16,66586,179,67086,None,None,None,None,1583979340,3.996992,32,-109.6875,-12.5,-129.25,-21.125,None,None,None,None,0.749256,0.819472,0.0,0.0,50,50,0,0,3369,6971,0,0,13.6084656085,8.16,None,None,4.09999990463,-6.09999990463,None,None
40.42360915,-86.9120909,16,66586,179,67086,None,None,None,None,1583979341,1.03968,33,-109.75,-11.8125,-129.5,-21.3125,None,None,None,None,0.759584,1.602912,0.0,0.0,50,50,0,0,3628,13119,0,0,13.5668016194,7.83045977011,None,None,6.80000019073,-6.59999990463,None,None
40.4236093,-86.91209095,16,66586,179,67086,None,None,None,None,1583979342,1.016576,34,-109.6875,-12.75,-129.125,-19.875,None,None,None,None,0.525536,0.244256,0.0,0.0,50,50,0,0,2402,2020,0,0,13.9130434783,10.8148148148,None,None,3.0,-5.5,None,None
40.42360944,-86.91209094,16,66586,179,67086,None,None,None,None,1583979343,1.65248,35,-109.8125,-12.625,-127.6875,-20.625,None,None,None,None,0.67712,0.849472,0.0,0.0,50,50,0,0,3031,7716,0,0,14.1538461538,6.58510638298,None,None,3.5,-7.69999980927,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583979344,0.670016,36,-110.0,-11.5625,-128.4375,-20.75,None,None,None,None,0.481392,0.063712,0.0,0.0,44,50,0,0,1959,636,0,0,15.020979021,5.68421052632,None,None,4.09999990463,-5.80000019073,None,None
40.42360965,-86.91209087,16,66586,179,67086,None,None,None,None,1583979345,0.40432,37,-109.3125,-12.25,-128.5,-21.1875,None,None,None,None,0.636288,0.650384,0.0,0.0,42,50,0,0,2333,5876,0,0,16.106918239,6.71232876712,None,None,2.29999995232,-4.59999990463,None,None
40.4236097,-86.91209087,16,66586,179,67086,None,None,None,None,1583979346,0.51984,38,-109.0625,-11.375,-129.1875,-21.75,None,None,None,None,0.514848,0.632368,0.0,0.0,36,50,0,0,2490,6386,0,0,12.7184466019,5.65771812081,None,None,7.30000019073,-8.0,None,None
