grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66586,16,66836,None,None,None,None,1583980874,1.986944,0,-101.75,-10.3125,-107.4375,-12.625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.60000038147,None,None,None
None,None,16,66586,16,66836,None,None,None,None,1583980875,1.247616,1,-101.75,-10.8125,-107.3125,-13.6875,None,None,None,None,0.052736,0.0,0.0,0.0,26,0,0,0,255,0,0,0,14.2333333333,None,None,None,10.5,None,None,None
None,None,337,976,None,None,None,None,None,None,1583980876,1.108992,2,None,None,None,None,None,None,None,None,0.001336,0.0,0.0,0.0,10,0,0,0,28,0,0,0,7.8,None,None,None,None,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583980877,1.224512,0,-101.0625,-10.875,-123.0625,-16.5625,None,None,None,None,0.004792,0.0,0.0,0.0,32,0,0,0,110,0,0,0,2.07692307692,None,None,None,5.69999980927,-2.09999990463,None,None
None,None,16,66586,179,67086,None,None,None,None,1583980878,0.958816,1,-101.0625,-10.875,-123.0625,-16.5625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.69999980927,-2.09999990463,None,None
None,None,16,66586,179,67086,None,None,None,None,1583980879,1.132096,2,-101.0,-11.625,-122.875,-14.5,None,None,None,None,0.069272,0.0,0.0,0.0,50,0,0,0,410,0,0,0,10.8947368421,None,None,None,7.19999980927,None,None,None
40.4237635,-86.9122664,16,66586,179,67086,None,None,None,None,1583980880,2.0216,3,-101.125,-11.8125,-122.1875,-17.1875,None,None,None,None,1.988512,2.825608,0.0,0.0,50,50,0,0,10291,11155,0,0,13.3051823417,14.2319391635,None,None,4.30000019073,-2.29999995232,None,None
40.42357945,-86.91197994,16,66586,179,67086,None,None,None,None,1583980881,2.807136,4,-101.1875,-11.625,-122.25,-16.6875,None,None,None,None,1.97192,4.019744,0.0,0.0,50,50,0,0,10013,16395,0,0,12.5125240848,13.9634146341,None,None,3.59999990463,-2.29999995232,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583980882,3.199904,5,-102.375,-11.25,-120.25,-13.9375,None,None,None,None,1.6602,0.76536,0.0,0.0,48,50,0,0,6736,3364,0,0,15.0148883375,14.091954023,None,None,8.10000038147,1.39999997616,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583980883,4.10096,6,-101.25,-10.8125,-119.5,-13.3125,None,None,None,None,2.434504,2.703544,0.0,0.0,50,50,0,0,11024,11313,0,0,13.6552217454,13.7692307692,None,None,10.1999998093,0.0,None,None
40.42366516,-86.91208772,16,66586,179,67086,None,None,None,None,1583980884,3.7544,7,-110.4375,-9.0,-132.8125,-18.75,None,None,None,None,1.914728,3.665936,0.0,0.0,47,50,0,0,7300,20747,0,0,15.7767175573,10.7702702703,None,None,9.30000019073,-2.59999990463,None,None
40.42365345,-86.91208354,16,66586,179,67086,None,None,None,None,1583980885,3.316512,8,-104.75,-10.5625,-133.6875,-16.9375,None,None,None,None,4.257848,3.985152,0.0,0.0,50,50,0,0,21150,26253,0,0,13.5353925354,9.74204355109,None,None,9.60000038147,-2.70000004768,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583980886,5.94928,9,-104.9375,-11.625,-126.375,-15.8125,None,None,None,None,3.664968,2.157888,0.0,0.0,48,50,0,0,11680,12859,0,0,18.1374570447,10.8825622776,None,None,6.80000019073,-2.0,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583980887,4.932704,10,-105.625,-12.125,-127.875,-18.0,None,None,None,None,2.157032,1.97448,0.0,0.0,48,50,0,0,10600,12614,0,0,12.862012987,9.81694915254,None,None,7.69999980927,-5.0,None,None
40.42365412,-86.91206122,16,66586,179,67086,None,None,None,None,1583980888,2.3104,11,-105.3125,-11.9375,-126.9375,-20.4375,None,None,None,None,1.670512,0.9924,0.0,0.0,50,50,0,0,8207,6463,0,0,13.2958801498,9.94405594406,None,None,4.40000009537,-3.20000004768,None,None
40.42366064,-86.91206133,16,66586,179,67086,None,None,None,None,1583980889,3.950784,12,-105.375,-11.6875,-127.0625,-18.6875,None,None,None,None,1.790056,1.808752,0.0,0.0,50,50,0,0,6548,10311,0,0,15.6675749319,12.1783625731,None,None,4.69999980927,-2.59999990463,None,None
40.42366039,-86.91207088,16,66586,179,67086,None,None,None,None,1583980890,6.58464,13,-105.4375,-11.4375,-126.25,-16.0625,None,None,None,None,2.28436,0.818032,0.0,0.0,50,50,0,0,11479,5237,0,0,13.9437412096,10.2556818182,None,None,4.90000009537,-3.5,None,None
40.42366039,-86.91207088,16,66586,179,67086,None,None,None,None,1583980891,4.378208,14,-105.5,-11.4375,-127.375,-16.75,None,None,None,None,3.033576,1.58356,0.0,0.0,50,50,0,0,16414,10536,0,0,11.5022271715,10.238961039,None,None,3.79999995232,-3.29999995232,None,None
40.4235,-86.912,16,66586,179,67086,None,None,None,None,1583980892,5.221504,15,-105.5,-11.875,-127.75,-19.0,None,None,None,None,2.503368,0.0,0.0,0.0,50,0,0,0,11595,0,0,0,14.3708206687,None,None,None,3.40000009537,-4.59999990463,None,None
