grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45926399,-86.93860578,47,9820,365,2000,None,None,None,None,1582920806,65.418672,7,-95.9375,-18.625,-86.6875,-14.1875,None,None,None,None,54.012832,33.944712,0.0,0.0,50,50,0,0,79561,75029,0,0,27.2915047196,21.32230908,None,None,15.6000003815,15.3000001907,None,None
40.459,-86.9385,47,9820,365,2000,None,None,None,None,1582920807,87.331632,8,-96.0,-18.0625,-86.25,-13.9375,None,None,None,None,53.0376,32.93804,0.0,0.0,50,50,0,0,78443,73727,0,0,27.3542766631,21.4033519553,None,None,20.3999996185,18.2000007629,None,None
40.459,-86.9385,47,9820,365,2000,None,None,None,None,1582920808,77.106816,9,-95.4375,-19.875,-86.75,-11.875,None,None,None,None,51.248944,33.19052,0.0,0.0,50,50,0,0,75942,79564,0,0,27.2671081678,19.928410372,None,None,9.89999961853,17.6000003815,None,None
40.45926395,-86.93860577,47,9820,365,2000,None,None,None,None,1582920809,81.134464,10,-99.3125,-17.625,-88.4375,-14.3125,None,None,None,None,44.738808,30.027648,0.0,0.0,50,50,0,0,68334,66587,0,0,26.9952095808,21.0554812834,None,None,17.2000007629,12.3000001907,None,None
40.459,-86.9385,47,9820,365,2000,None,None,None,None,1582920810,70.018368,11,-98.0625,-19.25,-89.25,-14.625,None,None,None,None,46.95492,29.89444,0.0,0.0,50,50,0,0,70062,62441,0,0,27.1284521516,22.5277207392,None,None,15.3000001907,14.8999996185,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582920811,72.250912,12,-89.9375,-13.8125,-94.25,-19.125,None,None,None,None,6.699184,18.459936,0.0,0.0,50,50,0,0,14247,34938,0,0,22.0158371041,23.3214285714,None,None,13.0,18.8999996185,None,None
40.45926392,-86.93860575,365,2000,47,9820,None,None,None,None,1582920812,45.2376,13,-88.1875,-13.5625,-96.25,-13.875,None,None,None,None,5.025264,30.959424,0.0,0.0,44,50,0,0,10157,52880,0,0,23.3365269461,25.0426409904,None,None,13.6999998093,15.6000003815,None,None
40.45926392,-86.93860576,365,2000,47,9820,None,None,None,None,1582920813,36.916464,14,-87.875,-13.75,-99.1875,-14.8125,None,None,None,None,24.551144,26.088016,0.0,0.0,50,50,0,0,53295,39376,0,0,22.3657799274,26.8563380282,None,None,12.8999996185,14.1000003815,None,None
40.4592639,-86.93860576,365,2000,47,9820,None,None,None,None,1582920814,41.120496,15,-87.5,-13.25,-98.3125,-19.9375,None,None,None,None,37.378728,52.780584,0.0,0.0,50,50,0,0,74561,80015,0,0,23.1317365269,26.7805442965,None,None,13.3000001907,17.7999992371,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582920815,83.361408,16,-86.625,-13.4375,-96.5,-19.6875,None,None,None,None,39.092032,55.326888,0.0,0.0,50,50,0,0,78285,82653,0,0,23.2133182844,27.0914737436,None,None,12.1000003815,15.1999998093,None,None
