grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969656,12.744384,6,-85.125,-10.375,-88.0625,-10.9375,None,None,None,None,16.250088,19.855704,0.0,0.0,25,25,0,0,33358,37946,0,0,15.6185458377,16.5383777899,None,None,12.1000003815,16.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969657,31.496192,7,-85.6875,-10.1875,-87.875,-12.375,None,None,None,None,15.054328,18.488512,0.0,0.0,25,25,0,0,30758,37518,0,0,15.6245449818,15.7037433155,None,None,12.5,16.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969658,31.123456,8,-77.375,-8.625,-78.1875,-11.875,None,None,None,None,18.01928,16.812008,0.0,0.0,25,25,0,0,38802,33248,0,0,14.7921348315,16.1176145776,None,None,15.8999996185,17.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969659,30.308096,9,-85.9375,-9.875,-85.25,-11.3125,None,None,None,None,19.095344,19.31912,0.0,0.0,23,23,0,0,36869,32810,0,0,16.3532414497,18.5430672269,None,None,12.8999996185,20.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969675,46.790016,25,-78.625,-9.125,-80.4375,-12.0625,None,None,None,None,15.479296,28.82632,0.0,0.0,25,25,0,0,31371,43174,0,0,15.7886872999,20.7617065557,None,None,13.6000003815,20.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969676,39.940992,26,-77.875,-11.75,-80.9375,-12.875,None,None,None,None,19.644624,32.324872,0.0,0.0,25,25,0,0,39710,45438,0,0,15.9371757925,22.0212876428,None,None,16.1000003815,19.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969682,39.13728,32,-77.0,-10.4375,-80.875,-11.9375,None,None,None,None,18.2202,30.281184,0.0,0.0,25,25,0,0,40182,44372,0,0,14.4732824427,21.1848268839,None,None,11.6999998093,19.2999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969683,43.400448,33,-77.0625,-9.8125,-81.125,-12.0,None,None,None,None,21.030344,31.615216,0.0,0.0,25,25,0,0,44605,46768,0,0,15.2088311688,21.1111111111,None,None,13.8000001907,19.3999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969684,47.605376,34,-77.0625,-9.875,-80.8125,-11.5625,None,None,None,None,20.735216,30.7418,0.0,0.0,25,25,0,0,44592,46314,0,0,14.9896049896,20.7461380021,None,None,12.5,21.1000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969685,46.755072,35,-77.0,-10.6875,-81.25,-11.9375,None,None,None,None,14.509592,30.058656,0.0,0.0,25,25,0,0,30163,44806,0,0,15.6642941874,20.8885983264,None,None,13.3000001907,16.7999992371,None,None
