grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972220,9.249984,8,-85.0625,-11.9375,-84.375,-11.1875,None,None,None,None,7.535872,15.316808,0.0,0.0,25,25,0,0,23432,28713,0,0,10.3926042486,16.8721207307,None,None,11.8000001907,15.3999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972222,31.612672,10,-87.3125,-12.1875,-85.5625,-11.6875,None,None,None,None,8.670432,24.633624,0.0,0.0,25,25,0,0,21650,45915,0,0,13.1700753498,17.1801145237,None,None,5.80000019073,16.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972223,29.096704,11,-91.0,-11.375,-84.75,-11.75,None,None,None,None,8.817712,23.74864,0.0,0.0,22,25,0,0,21010,46206,0,0,13.5816115702,16.4126659857,None,None,11.6000003815,15.1999998093,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972224,28.968576,12,-83.375,-9.9375,-85.8125,-11.3125,None,None,None,None,13.478168,23.350008,0.0,0.0,25,25,0,0,31162,46770,0,0,13.994720169,16.0324214792,None,None,13.5,17.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972225,34.116992,13,-84.8125,-10.6875,-87.75,-11.875,None,None,None,None,13.267856,23.24228,0.0,0.0,25,25,0,0,35042,43704,0,0,12.4079958995,16.9887983707,None,None,8.10000038147,17.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972226,33.592832,14,-84.0,-10.0,-85.4375,-11.25,None,None,None,None,18.462552,24.927152,0.0,0.0,25,25,0,0,44616,47186,0,0,13.4158163265,16.9062181448,None,None,9.30000019073,18.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972227,38.648064,15,-85.1875,-9.0,-86.75,-11.8125,None,None,None,None,9.582176,20.634736,0.0,0.0,25,25,0,0,24284,42854,0,0,12.9108706852,15.5516162669,None,None,8.19999980927,17.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972228,27.559168,16,-86.4375,-10.4375,-83.5,-11.375,None,None,None,None,8.242616,28.03996,0.0,0.0,25,25,0,0,18699,45708,0,0,14.2491289199,19.368285124,None,None,11.0,20.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972229,33.640128,17,-83.25,-10.4375,-82.75,-11.125,None,None,None,None,16.456016,27.809992,0.0,0.0,25,25,0,0,36249,43506,0,0,14.5665286813,20.0543595264,None,None,14.3999996185,23.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583972230,41.501824,18,-87.4375,-10.8125,-87.375,-11.6875,None,None,None,None,17.14936,27.103712,0.0,0.0,25,25,0,0,37874,46432,0,0,14.6706443914,18.396090535,None,None,10.3999996185,16.8999996185,None,None
